year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,5,1,19.0,14.3,25.7,,11.7,
2017,5,2,16.6,9.9,23.5,,10.6,
2017,5,3,18.3,10.4,27.4,,11.7,
2017,5,4,19.0,11.3,26.1,0.2,10.9,
2017,5,5,18.3,16.1,21.5,11.0,0.1,
2017,5,6,18.9,14.6,24.9,,7.8,
2017,5,7,19.8,10.9,27.3,,12.0,
2017,5,8,20.0,13.0,26.9,,7.1,
2017,5,9,14.5,13.5,19.7,14.0,0.0,
2017,5,10,16.9,13.7,22.7,,4.5,
2017,5,11,20.4,13.6,28.0,,8.2,
2017,5,12,18.1,15.5,20.3,6.0,0.0,
2017,5,13,19.4,14.3,26.1,,11.5,
2017,5,14,18.8,11.7,25.4,,12.3,
2017,5,15,18.2,12.5,23.7,,11.2,
2017,5,16,17.9,12.7,24.0,,8.3,
2017,5,17,18.3,13.1,24.6,0.0,10.2,
2017,5,18,20.7,12.6,28.4,,12.4,
2017,5,19,22.2,15.4,30.2,,12.5,
2017,5,20,21.9,16.1,28.3,,10.9,
2017,5,21,21.2,15.5,28.3,,9.1,
2017,5,22,21.1,14.3,28.8,,12.6,
2017,5,23,20.0,14.6,25.4,,6.9,
2017,5,24,20.8,17.5,25.1,0.0,2.4,
2017,5,25,22.3,15.9,29.9,,11.1,
2017,5,26,18.1,13.0,24.2,,11.4,
2017,5,27,18.8,11.8,25.9,,12.6,
2017,5,28,19.9,13.5,26.4,,12.7,
2017,5,29,25.5,16.7,34.4,,12.2,
2017,5,30,25.8,19.3,33.3,,8.0,
2017,5,31,22.6,19.2,27.8,,6.5,
