year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,3,1,5.2,1.3,7.8,1.7,5.2,
1982,3,2,4.6,-0.6,9.6,,10.3,
1982,3,3,4.8,-1.1,9.6,,10.0,
1982,3,4,8.8,3.6,13.5,40.4,0.0,
1982,3,5,8.1,4.3,11.5,,3.8,
1982,3,6,3.3,0.4,8.0,,8.8,
1982,3,7,2.4,-1.2,6.4,,9.4,
1982,3,8,4.3,-2.1,9.8,,10.1,
1982,3,9,8.2,5.1,12.4,,9.4,
1982,3,10,9.0,3.4,13.6,,10.3,
1982,3,11,8.9,1.7,15.2,,10.1,
1982,3,12,9.9,6.1,11.8,2.0,1.9,
1982,3,13,10.5,4.6,16.0,,9.8,
1982,3,14,10.5,8.7,12.0,12.2,0.8,
1982,3,15,11.0,8.2,15.0,12.9,4.1,
1982,3,16,9.0,4.2,13.4,,9.7,
1982,3,17,6.0,2.7,9.8,1.3,0.5,
1982,3,18,7.6,3.2,13.4,,9.0,
1982,3,19,8.5,7.2,10.6,11.9,0.0,
1982,3,20,10.4,7.5,14.6,0.1,5.9,
1982,3,21,9.7,4.7,14.9,,10.7,
1982,3,22,9.8,2.6,14.9,,9.7,
1982,3,23,12.9,8.0,17.2,1.9,2.6,
1982,3,24,7.0,2.8,11.5,,8.6,
1982,3,25,6.1,1.9,11.6,,10.8,
1982,3,26,6.9,1.2,12.9,,10.1,
1982,3,27,8.5,1.9,14.6,,10.6,
1982,3,28,8.8,1.9,15.6,,10.6,
1982,3,29,9.9,4.9,14.3,,9.1,
1982,3,30,9.3,7.3,13.2,14.1,2.4,
1982,3,31,10.9,7.0,17.3,,10.2,
