year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,3,1,4.9,1.2,11.1,,4.6,
2001,3,2,5.8,0.5,11.4,,4.9,
2001,3,3,5.3,0.6,14.0,3.0,1.3,0.3
2001,3,4,0.0,-2.2,2.6,0.8,4.7,0.8
2001,3,5,3.4,-1.5,9.7,,9.6,
2001,3,6,5.9,-0.1,12.8,,1.2,
2001,3,7,0.3,-2.5,3.7,0.0,7.9,
2001,3,8,-2.5,-4.7,1.1,0.3,5.8,0.7
2001,3,9,0.9,-4.6,6.0,0.0,9.4,
2001,3,10,3.7,-2.0,8.2,0.0,8.6,
2001,3,11,1.4,-5.5,9.2,,10.0,
2001,3,12,2.4,-3.3,8.8,,9.8,
2001,3,13,5.4,-3.5,15.1,,10.2,
2001,3,14,9.6,0.0,17.9,0.0,6.9,
2001,3,15,5.5,0.6,12.5,,9.2,
2001,3,16,5.3,-3.2,12.7,,6.6,
2001,3,17,7.9,4.9,13.3,,0.4,
2001,3,18,8.6,0.9,16.3,,9.9,
2001,3,19,11.4,5.0,18.4,,6.4,
2001,3,20,13.2,7.7,20.2,,8.4,
2001,3,21,13.1,2.6,23.7,,10.2,
2001,3,22,12.4,6.1,20.0,,7.3,
2001,3,23,11.4,3.2,21.3,,9.9,
2001,3,24,13.6,3.3,23.5,,8.1,
2001,3,25,11.3,3.7,20.6,,5.6,
2001,3,26,4.3,0.6,9.9,,10.3,
2001,3,27,3.1,-2.3,9.1,0.0,1.2,
2001,3,28,3.8,0.6,8.3,6.7,2.3,2.2
2001,3,29,2.8,-0.5,7.8,1.7,6.3,2.0
2001,3,30,2.5,-1.1,8.2,3.5,3.1,2.6
2001,3,31,4.9,-1.7,11.6,,9.6,
