year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,11,1,10.8,5.6,13.7,0.0,9.1,
2002,11,2,7.8,3.6,12.3,,9.2,
2002,11,3,7.9,5.0,12.7,0.5,5.7,
2002,11,4,5.8,3.3,10.2,,8.0,
2002,11,5,7.6,1.9,12.4,,9.5,
2002,11,6,10.6,4.6,16.0,,8.4,
2002,11,7,13.1,9.3,16.7,4.5,1.2,
2002,11,8,7.9,3.6,13.4,0.0,7.8,
2002,11,9,5.4,1.2,10.5,,9.5,
2002,11,10,9.1,2.9,14.2,,8.4,
2002,11,11,15.3,9.4,21.6,,4.1,
2002,11,12,11.4,7.6,16.5,,6.3,
2002,11,13,8.0,4.6,12.3,,9.1,
2002,11,14,7.6,3.2,11.1,,4.6,
2002,11,15,6.5,4.0,9.5,,4.0,
2002,11,16,6.0,2.1,11.0,,8.9,
2002,11,17,8.2,1.9,15.0,0.0,6.7,
2002,11,18,4.9,1.9,8.1,,7.2,
2002,11,19,4.9,-0.3,9.6,,9.1,
2002,11,20,8.2,3.2,11.5,,3.8,
2002,11,21,8.6,7.1,11.7,,6.1,
2002,11,22,9.0,4.1,14.1,,6.4,
2002,11,23,9.7,5.3,15.3,,8.9,
2002,11,24,10.6,6.1,15.6,,8.6,
2002,11,25,6.9,4.4,11.0,,9.0,
2002,11,26,5.7,2.2,11.2,,5.0,
2002,11,27,4.6,2.4,8.3,,8.8,
2002,11,28,6.1,1.3,11.2,,8.7,
2002,11,29,9.4,2.5,15.4,,6.0,
2002,11,30,10.2,5.9,13.0,0.2,0.5,
