year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,10,1,21.4,18.3,27.1,0.2,3.0,
2014,10,2,19.9,17.1,26.1,0.5,1.8,
2014,10,3,16.9,11.8,20.5,0.0,2.3,
2014,10,4,18.0,10.7,25.8,,8.5,
2014,10,5,17.4,11.3,23.4,,10.7,
2014,10,6,15.7,10.5,22.2,,10.6,
2014,10,7,16.1,9.7,24.6,,10.3,
2014,10,8,16.6,10.5,23.9,,10.2,
2014,10,9,17.8,11.7,25.0,,8.1,
2014,10,10,20.4,12.6,29.2,,10.4,
2014,10,11,19.9,13.2,29.1,,10.1,
2014,10,12,17.6,13.0,21.6,0.0,1.0,
2014,10,13,17.9,13.2,23.0,3.5,3.3,
2014,10,14,13.7,8.8,20.9,,9.2,
2014,10,15,12.7,6.4,22.1,,10.1,
2014,10,16,13.8,8.1,20.0,,7.9,
2014,10,17,12.7,4.8,22.9,,10.0,
2014,10,18,13.9,5.5,23.9,,10.0,
2014,10,19,17.6,7.2,25.5,,7.4,
2014,10,20,19.6,18.3,21.5,42.5,0.0,
2014,10,21,18.7,14.3,23.1,28.5,0.0,
2014,10,22,15.2,11.5,21.3,7.0,7.2,
2014,10,23,15.1,10.2,21.6,,8.1,
2014,10,24,15.3,9.5,22.8,,9.4,
2014,10,25,15.6,8.5,24.9,,9.9,
2014,10,26,16.2,8.8,23.1,,8.5,
2014,10,27,12.5,6.9,17.3,,10.1,
2014,10,28,9.8,3.0,19.2,,10.0,
2014,10,29,12.2,5.6,20.3,,3.9,
2014,10,30,14.8,7.7,22.4,,1.3,
2014,10,31,15.0,11.9,18.1,14.5,0.0,
