year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,9,1,22.4,20.9,24.8,13.0,0.0,
2008,9,2,22.7,20.2,27.0,0.1,2.9,
2008,9,3,22.9,18.6,28.4,,9.4,
2008,9,4,23.7,20.0,28.4,,6.1,
2008,9,5,23.7,21.4,28.7,0.0,2.5,
2008,9,6,23.6,20.5,29.3,0.4,6.6,
2008,9,7,24.5,17.8,32.0,,11.6,
2008,9,8,24.3,20.0,29.4,,7.1,
2008,9,9,24.4,19.6,29.8,,11.1,
2008,9,10,23.1,18.9,29.2,,9.2,
2008,9,11,23.7,19.8,28.2,,5.1,
2008,9,12,23.8,19.2,28.9,,11.7,
2008,9,13,23.3,19.0,28.6,,11.4,
2008,9,14,23.9,18.0,29.9,,7.9,
2008,9,15,23.9,21.4,28.6,,4.7,
2008,9,16,23.8,19.8,29.4,,9.4,
2008,9,17,24.8,19.6,31.8,,9.3,
2008,9,18,25.5,20.6,32.2,,11.3,
2008,9,19,25.0,20.6,32.2,,10.9,
2008,9,20,22.9,21.2,25.3,4.0,0.7,
2008,9,21,24.0,20.6,29.3,,8.0,
2008,9,22,24.5,20.7,29.9,,3.7,
2008,9,23,23.7,21.6,27.9,1.0,3.1,
2008,9,24,22.8,20.8,27.5,0.0,1.7,
2008,9,25,19.4,17.3,22.6,1.0,0.2,
2008,9,26,16.3,12.1,19.9,0.5,10.3,
2008,9,27,15.1,10.0,21.4,,7.0,
2008,9,28,16.9,13.1,22.7,0.0,2.4,
2008,9,29,16.1,12.3,22.9,2.5,5.6,
2008,9,30,17.0,12.7,23.4,,2.4,
