year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,8,1,26.7,24.1,33.0,45.9,4.5,
2021,8,2,25.6,24.1,28.6,1.2,1.0,
2021,8,3,26.5,23.8,32.2,3.7,5.1,
2021,8,4,27.9,23.5,33.1,0.4,10.8,
2021,8,5,28.6,24.4,34.2,,10.7,
2021,8,6,26.9,22.2,34.9,21.4,7.0,
2021,8,7,26.1,21.8,32.1,0.2,7.0,
2021,8,8,25.8,23.2,29.1,0.0,1.1,
2021,8,9,26.0,21.2,31.6,0.0,7.3,
2021,8,10,24.7,21.8,29.1,2.7,7.7,
2021,8,11,25.7,21.2,31.5,0.0,8.3,
2021,8,12,25.9,21.3,30.3,,6.4,
2021,8,13,25.0,21.7,28.3,,2.1,
2021,8,14,24.3,21.4,28.7,,4.1,
2021,8,15,24.0,17.8,29.5,,9.3,
2021,8,16,24.3,20.0,28.7,,10.1,
2021,8,17,23.2,19.0,27.2,0.0,4.4,
2021,8,18,23.9,19.6,29.1,0.0,6.5,
2021,8,19,24.3,20.2,29.2,,6.8,
2021,8,20,25.5,19.7,30.7,,10.1,
2021,8,21,24.1,22.2,25.6,21.1,0.0,
2021,8,22,23.6,20.7,26.5,5.4,0.8,
2021,8,23,21.4,20.3,23.6,32.1,0.0,
2021,8,24,23.9,20.6,28.4,21.6,0.9,
2021,8,25,22.3,21.1,24.1,37.5,0.0,
2021,8,26,23.9,20.4,28.4,,2.2,
2021,8,27,21.1,18.2,24.3,16.7,0.0,
2021,8,28,21.6,18.1,25.5,,2.5,
2021,8,29,21.5,18.1,26.5,23.3,6.2,
2021,8,30,21.3,18.1,25.0,0.1,0.2,
2021,8,31,21.5,19.5,24.0,6.6,0.0,
