year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,8,1,25.3,20.1,30.5,,12.9,
1989,8,2,22.8,16.4,28.8,0.0,8.2,
1989,8,3,25.0,20.8,30.6,1.5,1.4,
1989,8,4,27.5,23.6,33.3,,6.8,
1989,8,5,27.0,19.7,35.1,,12.9,
1989,8,6,25.5,18.8,32.7,,10.2,
1989,8,7,25.0,20.0,30.2,,4.4,
1989,8,8,25.8,23.4,30.1,1.2,0.5,
1989,8,9,26.3,22.6,30.2,,6.4,
1989,8,10,24.2,18.6,30.5,,10.1,
1989,8,11,24.0,19.3,27.7,0.5,2.3,
1989,8,12,26.1,22.8,29.2,36.5,0.5,
1989,8,13,26.1,22.6,32.2,3.0,7.5,
1989,8,14,26.6,22.0,32.8,,8.2,
1989,8,15,24.5,19.1,30.9,,12.2,
1989,8,16,22.8,15.9,30.2,,6.0,
1989,8,17,22.9,15.5,29.6,,7.6,
1989,8,18,24.0,19.2,30.7,,7.2,
1989,8,19,24.3,18.4,29.9,,5.2,
1989,8,20,25.8,23.2,30.5,26.3,1.4,
1989,8,21,22.3,21.2,23.2,44.5,0.0,
1989,8,22,23.2,21.8,26.5,10.3,0.4,
1989,8,23,24.5,21.2,28.8,,2.2,
1989,8,24,23.9,18.1,30.9,,11.6,
1989,8,25,21.9,14.0,29.5,,11.2,
1989,8,26,23.9,17.5,30.2,,6.2,
1989,8,27,23.9,18.1,29.5,,9.0,
1989,8,28,23.5,19.3,29.8,,7.7,
1989,8,29,21.1,18.7,24.1,10.6,0.0,
1989,8,30,21.4,19.0,25.8,8.3,0.0,
1989,8,31,23.6,20.0,29.2,,8.3,
