year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,10,1,13.7,5.9,19.4,2.0,0.0,
2004,10,2,8.4,1.9,16.1,,9.7,
2004,10,3,9.0,0.8,18.4,,9.3,
2004,10,4,10.5,4.0,19.9,,8.3,
2004,10,5,12.5,3.5,23.0,,9.7,
2004,10,6,13.6,5.1,23.1,,9.7,
2004,10,7,14.8,7.1,24.1,,8.2,
2004,10,8,15.6,8.8,25.7,,7.5,
2004,10,9,16.1,7.7,25.0,,6.4,
2004,10,10,15.9,9.3,23.7,,8.4,
2004,10,11,14.6,7.7,22.4,,6.9,
2004,10,12,12.2,4.6,17.3,8.5,8.6,
2004,10,13,8.4,0.5,16.9,0.3,9.1,
2004,10,14,7.3,1.7,14.4,,9.3,
2004,10,15,9.8,0.4,18.8,,9.5,
2004,10,16,12.9,5.4,21.3,,8.4,
2004,10,17,13.2,7.4,21.1,,8.4,
2004,10,18,12.3,7.8,19.2,,0.6,
2004,10,19,11.8,4.6,22.1,,7.9,
2004,10,20,12.3,6.2,20.7,,6.9,
2004,10,21,11.6,3.4,19.4,0.3,6.8,
2004,10,22,8.6,1.8,15.7,,9.7,
2004,10,23,6.8,-1.1,16.7,,9.7,
2004,10,24,9.5,1.2,17.9,,5.7,
2004,10,25,10.9,3.3,18.9,,8.9,
2004,10,26,8.4,1.0,15.0,,9.3,
2004,10,27,6.3,-2.0,15.9,,9.6,
2004,10,28,6.4,-0.6,15.6,,9.0,
2004,10,29,8.3,-0.2,17.8,,7.3,
2004,10,30,11.0,4.0,21.2,,9.2,
2004,10,31,10.5,1.4,21.8,,9.5,
