year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,8,1,25.6,24.9,28.4,60.3,0.0,
1994,8,2,29.1,24.5,33.7,,6.7,
1994,8,3,27.0,25.1,30.4,17.3,5.0,
1994,8,4,29.4,25.0,34.2,,11.2,
1994,8,5,30.4,25.6,35.7,,11.2,
1994,8,6,30.2,25.9,35.5,,11.3,
1994,8,7,29.6,25.5,34.5,,12.7,
1994,8,8,29.7,24.6,34.7,,12.3,
1994,8,9,30.3,24.9,35.7,,8.9,
1994,8,10,27.1,24.6,29.4,18.5,0.0,
1994,8,11,28.6,25.8,31.5,4.0,2.8,
1994,8,12,30.4,26.0,34.7,,11.7,
1994,8,13,30.8,25.0,36.4,,12.6,
1994,8,14,30.8,26.8,35.0,,9.2,
1994,8,15,31.0,27.7,36.2,0.5,8.9,
1994,8,16,29.8,27.1,33.2,0.3,3.7,
1994,8,17,26.0,24.4,28.0,35.9,0.0,
1994,8,18,26.0,23.0,30.3,37.9,3.4,
1994,8,19,28.4,23.2,33.3,,10.1,
1994,8,20,25.6,18.9,31.6,,11.2,
1994,8,21,25.2,19.5,31.3,,12.2,
1994,8,22,24.2,17.5,31.6,,11.7,
1994,8,23,25.1,18.8,32.7,,12.2,
1994,8,24,25.4,19.3,32.4,,10.9,
1994,8,25,26.4,20.8,30.5,0.0,1.8,
1994,8,26,26.8,24.1,31.5,13.9,3.2,
1994,8,27,25.4,21.3,30.5,,6.2,
1994,8,28,24.4,22.0,28.5,97.1,0.0,
1994,8,29,26.4,22.6,31.7,32.8,5.9,
1994,8,30,27.0,23.4,32.2,0.0,8.9,
1994,8,31,26.0,22.1,32.5,,6.6,
