year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,10,1,18.0,11.0,25.9,,10.3,
1991,10,2,17.3,13.3,25.6,,6.7,
1991,10,3,16.4,12.3,24.6,,8.0,
1991,10,4,14.0,8.2,20.5,0.4,8.9,
1991,10,5,12.9,6.7,21.5,,10.7,
1991,10,6,13.0,7.9,22.6,,8.8,
1991,10,7,11.5,4.3,18.5,,10.2,
1991,10,8,11.7,1.7,23.3,,9.2,
1991,10,9,13.1,5.3,23.2,,10.6,
1991,10,10,12.8,4.8,23.1,,10.6,
1991,10,11,12.5,3.7,23.4,,10.6,
1991,10,12,11.6,4.0,20.7,,9.3,
1991,10,13,12.8,4.5,24.6,,9.9,
1991,10,14,12.3,3.2,18.1,,10.4,
1991,10,15,8.7,0.0,18.5,,7.7,
1991,10,16,12.3,6.6,17.7,2.9,4.0,
1991,10,17,12.6,4.1,18.1,0.0,9.5,
1991,10,18,10.3,1.5,20.1,,7.3,
1991,10,19,9.5,2.3,14.0,,7.8,
1991,10,20,6.3,1.1,14.8,,9.8,
1991,10,21,7.3,0.3,15.9,,4.7,
1991,10,22,6.5,-0.3,16.4,,8.8,
1991,10,23,6.7,-2.2,17.9,,8.2,
1991,10,24,8.0,0.4,17.0,,5.2,
1991,10,25,12.2,6.0,20.7,1.7,8.8,
1991,10,26,11.5,3.7,23.2,,9.0,
1991,10,27,11.3,6.7,16.0,,9.3,
1991,10,28,8.7,2.7,15.1,,9.5,
1991,10,29,7.3,0.5,17.9,,8.2,
1991,10,30,8.5,0.9,18.4,,8.0,
1991,10,31,9.5,2.9,18.8,,6.8,
