year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,10,1,17.9,15.6,24.5,4.1,1.0,
2024,10,2,15.8,11.8,19.8,,6.3,
2024,10,3,13.8,11.1,16.6,4.1,1.2,
2024,10,4,16.1,11.1,23.7,,9.3,
2024,10,5,16.9,11.1,24.6,,9.1,
2024,10,6,16.4,13.1,20.3,1.9,0.0,
2024,10,7,16.1,13.5,20.0,1.9,0.3,
2024,10,8,16.8,12.3,22.6,,6.8,
2024,10,9,17.9,12.2,24.2,0.2,6.5,
2024,10,10,18.4,14.1,24.7,0.7,7.2,
2024,10,11,17.1,11.1,24.5,,9.8,
2024,10,12,17.1,12.5,24.7,,8.9,
2024,10,13,17.4,11.3,23.0,,2.8,
2024,10,14,18.3,15.6,22.0,32.7,0.0,
