year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,6,1,19.6,13.5,27.0,,8.8,
2019,6,2,21.8,15.2,28.8,,12.5,
2019,6,3,23.1,15.4,31.0,,12.2,
2019,6,4,23.9,17.6,31.7,,12.3,
2019,6,5,24.3,18.2,31.3,,12.5,
2019,6,6,21.8,17.0,27.4,27.2,2.0,
2019,6,7,19.3,17.7,20.8,5.5,0.1,
2019,6,8,20.8,17.9,25.0,,2.9,
2019,6,9,21.4,17.7,27.5,,6.0,
2019,6,10,19.1,16.7,22.7,11.8,0.7,
2019,6,11,18.4,15.7,22.8,0.9,2.7,
2019,6,12,20.3,15.4,26.7,,7.5,
2019,6,13,21.8,16.8,28.0,,9.5,
2019,6,14,19.9,17.9,23.0,3.3,0.0,
2019,6,15,20.4,16.7,25.4,,11.7,
2019,6,16,20.7,16.1,26.6,,10.6,
2019,6,17,22.0,17.3,28.0,,10.1,
2019,6,18,22.3,19.2,26.9,,4.6,
2019,6,19,23.5,19.9,28.8,,8.4,
2019,6,20,23.5,18.5,29.6,,9.4,
2019,6,21,23.7,19.0,29.8,,12.8,
2019,6,22,22.1,18.6,28.2,0.8,4.2,
2019,6,23,22.8,19.9,29.4,0.0,6.0,
2019,6,24,23.7,19.1,30.1,,9.1,
2019,6,25,24.8,19.0,31.0,,8.1,
2019,6,26,20.8,17.6,23.4,24.8,0.0,
2019,6,27,24.5,21.5,29.9,0.7,3.5,
2019,6,28,24.3,20.6,29.5,,6.9,
2019,6,29,21.8,20.5,23.3,83.0,0.0,
2019,6,30,23.8,20.5,28.5,,1.7,
