year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,11,1,9.8,2.0,17.7,,9.9,
1998,11,2,9.1,-0.1,20.0,0.0,7.9,
1998,11,3,8.9,1.1,19.5,,9.6,
1998,11,4,11.3,2.6,21.5,,7.7,
1998,11,5,11.4,2.9,18.4,,8.1,
1998,11,6,11.9,4.3,17.2,,4.9,
1998,11,7,9.5,1.1,19.0,,8.1,
1998,11,8,12.1,4.7,18.5,,9.4,
1998,11,9,9.8,4.9,17.4,0.0,8.0,
1998,11,10,6.3,-0.9,12.5,,9.3,
1998,11,11,10.1,0.6,17.5,,8.0,
1998,11,12,9.4,2.3,18.0,,9.1,
1998,11,13,8.9,0.8,19.8,,7.1,
1998,11,14,11.4,3.8,22.6,,7.9,
1998,11,15,12.1,4.6,23.5,,5.1,
1998,11,16,11.8,4.3,19.0,0.0,3.7,
1998,11,17,6.8,1.0,15.3,,7.1,
1998,11,18,1.4,-1.9,6.1,,8.4,
1998,11,19,0.6,-4.0,6.5,,8.2,
1998,11,20,2.6,-4.1,8.1,,8.6,
1998,11,21,2.0,-5.9,7.7,,0.0,
1998,11,22,2.5,0.1,6.5,5.3,3.8,3.5
1998,11,23,2.5,-3.6,10.1,,7.9,
1998,11,24,4.9,1.0,11.4,0.0,3.6,
1998,11,25,4.5,-0.8,11.9,,7.7,
1998,11,26,5.1,-2.0,15.6,,7.2,
1998,11,27,5.6,1.3,8.5,11.5,0.0,
1998,11,28,4.8,-1.0,12.1,,7.3,
1998,11,29,3.0,-3.2,13.1,,5.0,
1998,11,30,2.4,-0.8,8.3,,0.0,
