year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,10,1,16.9,12.3,22.7,0.0,1.3,
2003,10,2,17.3,11.3,23.6,,10.2,
2003,10,3,15.3,8.8,21.5,,10.4,
2003,10,4,13.3,6.5,20.7,,9.4,
2003,10,5,12.9,7.6,19.1,,1.7,
2003,10,6,13.3,5.5,23.2,,8.3,
2003,10,7,13.0,5.5,23.0,,9.2,
2003,10,8,13.6,5.5,23.3,,8.8,
2003,10,9,14.3,7.8,24.7,,7.2,
2003,10,10,14.8,9.0,25.7,,7.6,
2003,10,11,16.1,9.1,26.0,,5.9,
2003,10,12,17.8,15.1,20.3,0.5,0.0,
2003,10,13,14.6,11.8,17.2,12.0,0.0,
2003,10,14,13.8,8.8,20.2,,3.4,
2003,10,15,10.4,3.9,17.2,,8.4,
2003,10,16,10.1,3.2,19.7,,9.9,
2003,10,17,9.1,2.2,18.6,,5.2,
2003,10,18,10.3,2.2,21.6,,7.2,
2003,10,19,8.8,0.3,20.7,,9.8,
2003,10,20,8.4,1.8,17.2,,2.8,
2003,10,21,11.1,5.8,21.5,,4.8,
2003,10,22,10.9,4.8,19.3,,5.7,
2003,10,23,8.1,1.5,14.6,,9.7,
2003,10,24,7.7,-1.3,18.2,,9.2,
2003,10,25,8.9,2.0,20.2,,9.4,
2003,10,26,7.5,-0.5,18.8,,9.8,
2003,10,27,8.4,-1.2,21.5,,9.8,
2003,10,28,7.9,2.5,14.3,10.5,8.3,
2003,10,29,9.1,2.5,18.3,,9.8,
2003,10,30,8.6,-0.4,20.0,,9.6,
2003,10,31,10.6,2.4,21.6,,9.0,
