year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,5,1,15.7,8.0,24.3,,10.3,
1989,5,2,16.4,8.1,25.8,,11.5,
1989,5,3,17.1,8.0,27.1,,11.2,
1989,5,4,18.9,10.0,28.1,,10.8,
1989,5,5,19.5,14.5,27.4,,3.7,
1989,5,6,18.2,15.0,22.6,0.0,0.0,
1989,5,7,17.8,10.9,26.1,,11.2,
1989,5,8,17.3,12.2,26.2,,5.7,
1989,5,9,17.6,13.5,23.7,0.0,7.6,
1989,5,10,18.2,14.3,22.7,0.0,0.0,
1989,5,11,17.3,15.4,20.1,12.5,0.0,
1989,5,12,17.0,15.3,19.7,1.3,0.0,
1989,5,13,15.7,11.8,19.5,1.4,6.2,
1989,5,14,12.3,8.9,15.5,6.6,1.3,
1989,5,15,14.7,6.0,22.8,,12.3,
1989,5,16,17.8,12.1,23.0,,6.5,
1989,5,17,18.8,10.9,27.5,,11.2,
1989,5,18,19.8,11.6,28.2,,10.9,
1989,5,19,20.4,15.3,27.1,,7.3,
1989,5,20,19.9,16.7,25.3,0.2,5.2,
1989,5,21,19.6,16.2,25.5,0.0,10.4,
1989,5,22,19.9,14.5,27.9,,3.7,
1989,5,23,19.8,15.1,24.9,,8.6,
1989,5,24,18.6,12.3,26.7,,10.8,
1989,5,25,14.0,11.9,18.1,6.1,1.3,
1989,5,26,19.3,10.5,27.8,,12.2,
1989,5,27,21.5,15.0,28.7,,12.1,
1989,5,28,19.5,13.6,27.1,,10.7,
1989,5,29,19.5,15.0,26.7,,9.4,
1989,5,30,19.8,14.8,25.5,,9.2,
1989,5,31,20.1,11.7,28.4,,12.6,
