year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,8,1,26.7,25.1,29.5,2.6,2.3,
2022,8,2,26.6,24.4,30.8,3.9,2.7,
2022,8,3,27.3,24.1,31.9,0.4,4.8,
2022,8,4,26.8,23.7,31.8,6.8,6.1,
2022,8,5,27.0,23.8,31.3,11.0,4.1,
2022,8,6,27.9,24.1,32.6,,8.5,
2022,8,7,28.0,24.5,32.6,,3.9,
2022,8,8,27.0,24.8,29.3,0.0,0.0,
2022,8,9,26.7,23.8,28.7,5.5,0.0,
2022,8,10,24.7,23.2,27.2,140.7,0.0,
2022,8,11,23.6,23.2,24.2,65.0,0.0,
2022,8,12,25.8,21.9,30.9,0.4,9.0,
2022,8,13,24.2,21.4,27.6,14.2,0.1,
2022,8,14,25.4,23.2,28.9,5.3,0.0,
2022,8,15,26.8,23.0,30.5,1.4,1.7,
2022,8,16,24.5,22.2,28.2,22.4,3.6,
2022,8,17,24.9,21.8,29.5,7.0,4.5,
2022,8,18,24.4,20.5,29.9,,7.2,
2022,8,19,25.1,20.4,28.5,,0.9,
2022,8,20,25.9,23.6,29.4,30.8,2.6,
2022,8,21,25.0,21.4,29.8,,11.7,
2022,8,22,24.8,19.3,30.5,0.0,7.5,
2022,8,23,23.1,22.2,24.2,24.5,0.0,
2022,8,24,21.9,19.9,23.3,0.2,0.4,
2022,8,25,21.7,17.9,26.9,0.0,1.7,
2022,8,26,21.5,15.9,27.0,,8.2,
2022,8,27,20.1,14.4,25.1,,9.3,
2022,8,28,19.1,12.0,25.7,,12.0,
2022,8,29,18.1,16.7,20.6,5.9,0.0,
2022,8,30,18.6,17.0,20.1,31.2,0.0,
2022,8,31,20.2,18.6,22.6,12.7,0.0,
