year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,11,1,10.8,3.7,18.7,,9.0,
2005,11,2,12.1,6.6,18.2,,6.7,
2005,11,3,14.9,9.1,22.4,,9.0,
2005,11,4,15.4,8.8,22.8,,7.1,
2005,11,5,16.7,10.4,22.2,0.4,2.6,
2005,11,6,15.5,10.3,18.4,9.5,0.6,
2005,11,7,12.1,7.6,17.0,,9.0,
2005,11,8,10.4,4.5,15.1,5.0,9.1,
2005,11,9,9.7,3.5,16.6,,8.6,
2005,11,10,12.5,4.4,20.3,,5.8,
2005,11,11,12.8,8.7,15.8,,0.0,
2005,11,12,9.0,3.1,16.8,,9.1,
2005,11,13,9.3,1.7,17.2,,4.0,
2005,11,14,7.4,2.9,12.4,,5.1,
2005,11,15,3.3,-1.4,9.8,,9.0,
2005,11,16,1.9,-3.5,8.8,,9.1,
2005,11,17,2.8,-4.0,10.1,,9.2,
2005,11,18,3.6,-1.2,10.0,,8.6,
2005,11,19,1.4,-3.3,6.9,,6.1,
2005,11,20,2.1,-4.6,10.1,,9.2,
2005,11,21,4.5,-1.5,12.1,0.4,3.0,
2005,11,22,4.2,-0.8,10.3,,9.1,
2005,11,23,6.5,-0.5,12.3,0.5,4.2,
2005,11,24,7.7,2.0,13.7,0.0,6.0,
2005,11,25,7.6,1.5,14.8,,6.9,
2005,11,26,8.0,1.4,14.8,0.0,5.0,
2005,11,27,9.6,4.5,14.4,,3.8,
2005,11,28,8.0,2.2,15.5,4.5,2.1,
2005,11,29,6.1,1.3,9.2,0.0,6.3,
2005,11,30,4.5,0.0,10.3,,9.0,
