year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,11,1,17.9,10.7,23.0,,8.9,
2023,11,2,19.8,14.6,26.3,,9.0,
2023,11,3,19.2,15.0,24.4,,8.2,
2023,11,4,18.6,15.4,22.3,,1.1,
2023,11,5,20.3,18.3,22.4,19.4,0.1,
2023,11,6,18.0,12.5,22.8,36.8,1.5,
2023,11,7,12.1,8.3,16.4,,8.6,
2023,11,8,11.2,6.0,17.5,,8.9,
2023,11,9,15.0,10.0,20.3,0.6,4.4,
2023,11,10,13.1,6.2,16.7,8.6,3.7,
2023,11,11,8.0,3.5,13.5,,7.8,
2023,11,12,7.1,4.3,11.0,,6.7,
2023,11,13,5.8,1.5,11.5,,8.7,
2023,11,14,7.1,2.0,12.6,,8.7,
2023,11,15,8.7,4.4,14.0,,8.6,
2023,11,16,8.4,6.7,11.1,14.1,0.3,
2023,11,17,7.2,3.4,11.0,0.0,5.9,
2023,11,18,5.5,1.0,9.0,0.2,8.0,
2023,11,19,10.6,5.7,14.8,,8.0,
2023,11,20,9.6,4.5,15.6,,8.6,
2023,11,21,9.2,3.2,16.7,,8.4,
2023,11,22,12.0,6.3,18.6,,6.4,
2023,11,23,15.6,11.2,19.6,,7.8,
2023,11,24,5.5,0.6,11.2,,8.3,
2023,11,25,2.3,-1.5,7.6,,8.3,
2023,11,26,5.1,0.7,9.8,,3.6,
2023,11,27,9.7,4.6,14.9,0.0,0.9,
2023,11,28,7.9,2.8,10.9,,7.4,
2023,11,29,6.9,2.4,10.7,0.0,3.0,
2023,11,30,2.8,0.7,6.2,,7.0,
