year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,15.1,8.8,21.7,,11.6,
2016,6,2,15.9,6.2,24.2,,9.9,
2016,6,3,20.1,12.3,26.1,,9.0,
2016,6,4,17.4,12.9,23.6,0.0,0.3,
2016,6,5,16.4,10.7,23.3,,12.5,
2016,6,6,16.2,9.6,21.8,0.2,1.6,
2016,6,7,17.6,14.5,22.8,0.0,1.3,
2016,6,8,17.8,14.4,23.7,,1.1,
2016,6,9,18.5,13.7,23.8,,5.1,
2016,6,10,21.1,12.8,27.9,,10.3,
2016,6,11,22.2,15.5,27.9,,10.1,
2016,6,12,21.8,18.4,25.8,0.0,0.3,
2016,6,13,16.9,15.5,20.9,2.1,0.7,
2016,6,14,19.1,12.2,25.5,0.2,9.0,
2016,6,15,19.2,16.6,24.0,11.1,2.5,
2016,6,16,19.1,16.5,22.5,,2.8,
2016,6,17,21.0,15.8,26.6,,12.4,
2016,6,18,22.0,13.8,29.1,,11.8,
2016,6,19,21.2,15.6,27.5,,8.9,
2016,6,20,21.2,15.8,27.6,,8.0,
2016,6,21,19.8,15.2,25.8,,5.7,
2016,6,22,19.5,15.3,27.6,0.0,7.1,
2016,6,23,22.3,16.3,28.7,,7.8,
2016,6,24,19.0,16.7,22.3,27.4,1.4,
2016,6,25,17.7,14.9,21.0,0.0,2.5,
2016,6,26,19.0,13.1,26.1,,12.3,
2016,6,27,19.4,13.2,26.5,,3.4,
2016,6,28,19.3,12.7,26.1,,7.6,
2016,6,29,19.5,13.9,25.4,,7.2,
2016,6,30,22.9,16.8,28.6,0.8,7.3,
