year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,11,1,11.2,2.3,20.5,,8.2,
2017,11,2,12.3,6.1,20.6,,5.5,
2017,11,3,13.4,6.4,23.1,0.0,6.7,
2017,11,4,8.2,2.7,15.3,,2.8,
2017,11,5,7.8,0.6,18.7,,8.6,
2017,11,6,9.3,-0.6,22.2,,8.5,
2017,11,7,12.9,1.7,22.1,,6.8,
2017,11,8,15.2,9.9,22.7,,7.6,
2017,11,9,10.9,3.5,19.8,,8.0,
2017,11,10,13.2,3.5,22.2,,7.6,
2017,11,11,7.0,0.3,14.1,,8.2,
2017,11,12,5.9,-2.5,16.8,,8.1,
2017,11,13,8.0,-0.9,18.5,,6.2,
2017,11,14,10.2,4.4,16.9,,8.0,
2017,11,15,5.8,-0.8,12.4,,7.7,
2017,11,16,3.4,-2.3,10.5,,8.2,
2017,11,17,5.2,-3.8,13.6,,5.2,
2017,11,18,4.3,-0.9,10.0,,8.5,
2017,11,19,2.0,-2.3,6.8,,8.1,
2017,11,20,3.3,-2.4,9.6,,8.5,
2017,11,21,3.0,-5.0,14.2,,8.6,
2017,11,22,6.3,-1.4,13.9,,2.7,
2017,11,23,3.3,-2.7,8.2,,7.6,
2017,11,24,2.5,-3.8,8.8,0.0,3.8,
2017,11,25,4.4,-4.5,12.6,,7.7,
2017,11,26,8.4,1.0,15.7,,5.2,
2017,11,27,6.4,-0.9,16.0,,6.7,
2017,11,28,8.8,0.5,18.7,,3.9,
2017,11,29,8.7,2.4,15.8,,4.3,
2017,11,30,4.8,-0.6,8.9,,4.4,
