year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,4,1,10.3,6.3,12.7,23.5,0.0,
2010,4,2,8.3,2.9,13.0,,9.8,
2010,4,3,7.0,1.2,13.3,,11.9,
2010,4,4,8.7,-0.4,14.1,,10.7,
2010,4,5,12.7,7.5,18.7,,6.8,
2010,4,6,11.7,6.3,16.9,,4.6,
2010,4,7,8.1,2.1,13.6,,11.6,
2010,4,8,8.3,0.2,14.4,,9.8,
2010,4,9,11.3,6.0,17.7,,4.9,
2010,4,10,11.9,4.9,17.2,,0.0,
2010,4,11,13.6,9.4,16.7,3.5,0.0,
2010,4,12,13.2,10.1,17.0,5.5,1.4,
2010,4,13,7.6,3.4,12.3,0.1,9.5,
2010,4,14,5.2,1.8,9.8,0.4,3.6,
2010,4,15,6.4,1.3,11.5,,9.9,
2010,4,16,7.9,1.2,14.6,,9.7,
2010,4,17,9.5,0.4,18.9,,11.1,
2010,4,18,9.8,2.7,14.1,0.5,0.0,
2010,4,19,12.8,10.2,14.4,16.0,0.0,
2010,4,20,16.9,13.2,22.0,,10.1,
2010,4,21,13.0,10.4,14.9,10.5,0.0,
2010,4,22,11.2,9.2,14.3,37.5,0.0,
2010,4,23,11.7,6.9,16.7,1.0,10.2,
2010,4,24,10.8,5.2,19.3,,12.1,
2010,4,25,11.8,3.4,18.6,,11.4,
2010,4,26,12.7,8.1,15.4,42.5,0.0,
2010,4,27,10.1,2.4,14.8,,9.5,
2010,4,28,5.6,1.0,12.3,15.0,1.7,
2010,4,29,9.9,2.9,15.5,0.5,12.0,
2010,4,30,11.4,3.1,18.9,,10.5,
