stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
251,고창군,2026-01-01,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,9.8,1.5,,,7.77,,,,,,6.8,2.0,,,1.8,2.2,4.1,5.2,,,,,,,,,,
251,고창군,2026-01-02,-4.4,-7.5,0756,-1.9,1420,,,,,,0.9,6.8,50,0827,3.7,20,0829,2.0,1708,20,-7.6,63,1219,78.4,3.5,1018.7,1028.0,1014,1024.8,0041,1026.4,9.8,5.2,1300,1.58,6.74,,,,,,8.1,6.9,0.2,-3.0,3.0,2.9,3.9,4.9,,,,,,0.6,0.8,,,
251,고창군,2026-01-03,-1.5,-8.5,0749,4.2,1546,,,,,,,4.8,70,0221,3.0,250,1558,0.9,789,200,-5.0,61,1423,77.1,4.3,1020.2,1029.7,1014,1026.8,1659,1027.8,9.8,3.0,1000,1.35,7.88,,,,,,6.6,6.6,2.4,-0.2,3.7,3.6,4.4,5.0,,,,,,0.7,1.1,,,
251,고창군,2026-01-04,1.8,-2.3,0102,7.5,1359,,,,,,,5.5,320,1428,3.1,320,1435,0.7,622,290,-1.5,54,1352,79.9,5.5,1017.4,1027.2,0001,1022.9,1615,1024.9,9.9,2.1,1200,1.5,7.78,,,,,,8.4,5.8,3.3,-3.3,4.2,4.0,4.7,5.2,,,,,,0.9,1.3,,,
251,고창군,2026-01-05,0.5,-4.2,2400,4.8,1332,,,,,,,9.2,340,1640,5.0,340,1623,1.7,1431,360,-5.4,33,1505,67.1,4.2,1016.0,1026.1,2353,1021.6,1342,1023.5,9.9,5.0,1400,1.58,9.35,,,,,,4.1,3.0,2.7,-7.7,4.0,4.0,4.8,5.5,,,,,,1.2,1.7,,,
251,고창군,2026-01-06,-1.2,-6.9,0729,5.0,1433,,,,,,,6.7,340,1216,3.9,340,1220,0.9,778,20,-7.8,28,1459,63.9,3.4,1016.5,1026.6,0654,1022.0,1822,1024.0,9.9,6.8,1200,2.12,12.21,,,,,,3.1,0.3,1.4,-8.9,2.4,2.5,4.0,5.0,,,,,,1.3,1.9,,,
251,고창군,2026-01-07,1.4,-2.6,0519,6.0,1203,,,,,,0.0,9.9,320,1309,5.9,340,1439,2.2,1861,340,-3.7,50,1546,70.3,4.7,1015.0,1025.6,2307,1019.9,0457,1022.5,9.9,1.6,1400,1.26,6.33,,,,,,7.8,5.4,2.4,-5.5,3.2,3.1,4.0,4.7,,,,,,1.3,1.9,,,
251,고창군,2026-01-08,-2.4,-5.3,2335,0.8,1459,,,,,,0.1,10.1,20,0128,5.2,20,0121,2.6,2239,20,-10.5,36,1510,54.8,2.8,1020.3,1029.5,0941,1025.4,0004,1027.9,9.9,8.6,1200,2.18,12.99,,,,,,1.6,1.6,1.6,-8.5,2.8,2.8,4.0,4.8,,,,,,1.2,1.8,,,
251,고창군,2026-01-09,2.0,-6.0,0059,7.2,1553,,,,,,,8.1,230,1629,4.5,200,1420,1.8,1556,180,-3.3,49,1308,68.9,4.9,1014.4,1027.9,0001,1015.8,2346,1021.8,9.9,2.1,1200,1.84,8.26,,,,,,6.3,5.4,1.9,-8.2,2.9,2.8,3.6,4.4,,,,,,1.5,2.1,,,
251,고창군,2026-01-10,4.4,-1.5,2209,8.5,0810,,,,,,0.5,15.1,320,1341,8.2,250,1228,5.0,4310,290,-2.5,38,1325,61.8,5.2,1009.1,1021.8,2337,1012.1,0606,1016.5,9.9,2.7,1200,1.66,7.28,,,,,,4.9,2.5,3.1,-1.5,4.5,4.2,4.6,5.0,,,,,,1.7,2.4,,,
251,고창군,2026-01-11,-3.2,-6.5,2241,-0.4,0002,,,,,,0.6,11.9,320,0039,6.8,340,0015,2.6,2289,340,-10.9,32,1210,57.1,2.7,1017.5,1027.5,2019,1021.8,0001,1025.0,10.0,4.8,1200,2.16,10.66,,,,,,5.1,3.0,1.8,-7.9,3.1,3.2,4.3,5.0,,,,,,1.1,1.6,,,
251,고창군,2026-01-12,1.3,-6.3,0001,6.5,2344,,,,,,,9.2,200,1900,4.2,180,1438,2.2,1900,160,-3.6,56,1458,70.3,4.9,1011.9,1026.4,0001,1012.6,2224,1019.4,10.0,1.8,1400,1.48,6.64,,,,,,6.4,5.6,2.4,-7.1,3.3,3.1,4.0,4.7,,,,,,1.0,1.4,,,
251,고창군,2026-01-13,2.0,-3.5,2400,6.6,0122,,,,,,,9.3,360,1528,4.9,340,1534,2.1,1824,360,-3.9,44,1140,65.8,4.7,1011.9,1023.9,2347,1012.8,0001,1019.3,10.0,3.6,1200,1.63,9.14,,,,,,3.1,2.5,3.3,-7.4,4.2,3.9,4.5,5.0,,,,,,1.1,1.6,,,
251,고창군,2026-01-14,2.3,-7.0,0800,9.7,2327,,,,,,,10.0,160,2328,5.9,160,2342,1.3,1158,90,-4.3,36,1452,64.4,4.7,1014.4,1025.6,0651,1016.5,2339,1021.8,10.0,5.3,1200,1.69,10.01,,,,,,3.8,1.3,2.2,-8.2,3.0,2.9,4.0,4.7,,,,,,1.6,2.3,,,
251,고창군,2026-01-15,8.6,0.6,2348,14.1,1243,,,,,,,11.0,160,0127,5.8,160,0032,2.7,2375,200,5.3,63,1326,80.9,9.0,1009.0,1019.7,2343,1013.8,1331,1016.2,10.0,2.5,1300,1.46,8.12,,,,,,2.5,0.4,6.6,-4.5,6.1,5.6,5.4,5.4,,,,,,1.1,1.6,,,
251,고창군,2026-01-16,3.1,-4.4,0807,13.8,1603,,,,,,,4.8,360,1000,2.8,340,1347,0.6,512,70,-3.0,27,1518,68.6,4.9,1011.4,1020.7,1003,1016.3,1656,1018.7,10.1,8.7,1200,2.12,12.71,,,,,,0.0,0.0,3.9,-6.5,4.2,4.2,5.1,5.6,,,,,,1.5,2.2,,,
251,고창군,2026-01-17,2.4,-3.1,2349,7.8,1529,,,,,,,6.9,20,1102,4.2,50,1109,1.8,1544,340,-2.5,38,1553,72.0,5.2,1013.5,1022.9,1015,1019.4,1448,1020.8,10.1,7.2,1200,2.12,11.83,,,,,,3.4,3.4,4.5,-7.1,4.8,4.5,5.1,5.5,,,,,,1.5,2.1,,,
