year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,2,1,-1.8,-8.7,2.3,,3.4,
2022,2,2,-2.9,-7.9,3.1,,7.5,
2022,2,3,-3.5,-10.5,3.4,,8.1,
2022,2,4,-3.8,-11.1,1.9,,9.1,
2022,2,5,-5.9,-10.0,-1.1,,9.2,
2022,2,6,-3.7,-9.6,2.4,,9.3,
2022,2,7,-4.1,-12.4,2.7,,6.4,
2022,2,8,-4.6,-11.8,4.9,,6.9,
2022,2,9,-2.5,-13.4,8.6,,9.3,
2022,2,10,0.3,-6.8,9.5,,8.8,
2022,2,11,-1.6,-11.1,9.8,,9.5,
2022,2,12,-0.1,-8.2,11.7,,9.2,
2022,2,13,1.6,-4.8,10.5,1.6,3.8,
2022,2,14,3.1,-4.6,11.3,,6.9,
2022,2,15,-2.7,-7.3,2.8,,8.8,
2022,2,16,-6.6,-9.2,-1.0,,5.7,
2022,2,17,-8.1,-13.2,0.2,,9.8,
2022,2,18,-4.9,-16.4,7.1,,9.9,
2022,2,19,-0.5,-4.2,5.1,,4.0,
2022,2,20,-4.7,-8.9,0.1,,10.0,
2022,2,21,-2.4,-11.3,4.4,,8.1,
2022,2,22,-3.0,-6.9,1.5,,10.1,
2022,2,23,-4.7,-9.0,1.4,,9.3,
2022,2,24,-3.8,-15.4,5.0,,10.3,
2022,2,25,1.0,-9.8,9.6,,10.3,
2022,2,26,3.9,-4.3,12.9,0.0,8.1,
2022,2,27,2.8,-3.7,10.9,,10.4,
2022,2,28,2.3,-7.2,13.0,,5.8,
