year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,2,1,-1.0,-4.2,1.5,2.7,1.6,2.9
1994,2,2,-4.4,-10.9,-1.2,,9.0,
1994,2,3,-1.7,-6.4,2.5,0.0,9.1,0.2
1994,2,4,-3.6,-6.8,2.0,0.0,0.4,
1994,2,5,-2.7,-9.6,5.0,,8.8,
1994,2,6,-1.3,-6.6,6.7,,6.5,
1994,2,7,0.2,-6.2,7.7,,9.1,
1994,2,8,-0.7,-6.1,5.5,7.7,0.5,6.0
1994,2,9,-5.0,-8.3,-0.1,11.5,0.0,19.7
1994,2,10,-8.8,-18.2,-0.1,,9.3,
1994,2,11,-3.8,-9.6,-0.4,4.5,0.0,9.7
1994,2,12,-2.2,-12.5,2.9,1.2,3.7,4.1
1994,2,13,-7.4,-18.1,3.8,,9.6,
1994,2,14,-4.8,-15.2,8.7,,7.2,
1994,2,15,1.4,-4.7,5.8,,0.8,
1994,2,16,-2.0,-7.8,5.8,,9.2,
1994,2,17,-1.4,-10.0,9.3,,8.9,
1994,2,18,0.3,-5.7,10.7,,6.9,
1994,2,19,1.0,-4.4,10.9,,8.7,
1994,2,20,2.0,-4.3,12.1,,0.8,
1994,2,21,-0.2,-5.8,3.1,0.0,9.8,
1994,2,22,-2.3,-9.2,6.3,,7.4,
1994,2,23,0.7,-4.2,5.8,,8.7,
1994,2,24,-1.4,-7.6,6.8,,8.8,
1994,2,25,-0.2,-5.1,8.1,,8.2,
1994,2,26,-0.4,-7.7,9.4,,9.6,
1994,2,27,0.7,-6.1,8.4,,6.5,
1994,2,28,0.6,-5.1,5.1,,7.6,
