year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,6,1,21.2,10.5,31.2,,10.9,
1989,6,2,21.1,12.6,29.6,,12.1,
1989,6,3,21.5,10.7,32.0,,11.7,
1989,6,4,21.0,10.6,29.8,4.2,6.7,
1989,6,5,21.1,16.5,26.8,6.2,2.4,
1989,6,6,22.0,14.0,29.6,,12.3,
1989,6,7,22.3,12.2,32.0,,9.5,
1989,6,8,17.2,15.0,18.9,43.1,0.0,
1989,6,9,17.0,14.8,20.0,0.0,0.2,
1989,6,10,17.3,12.0,20.4,,1.6,
1989,6,11,18.0,9.0,26.2,,13.3,
1989,6,12,19.8,10.0,28.2,,7.5,
1989,6,13,22.5,15.2,29.8,,12.4,
1989,6,14,18.8,14.4,21.4,28.2,0.0,
1989,6,15,20.7,18.0,25.8,,5.1,
1989,6,16,21.4,15.8,26.8,,6.4,
1989,6,17,19.2,13.8,26.0,,8.0,
1989,6,18,18.2,10.2,25.8,3.3,9.0,
1989,6,19,18.8,11.3,24.4,,9.1,
1989,6,20,19.4,14.6,25.0,,8.3,
1989,6,21,20.3,14.0,27.0,,11.0,
1989,6,22,21.3,13.0,30.0,,11.1,
1989,6,23,21.7,15.2,27.5,,9.1,
1989,6,24,20.8,18.2,22.0,10.2,0.0,
1989,6,25,22.2,17.4,29.4,12.3,8.3,
1989,6,26,22.4,18.8,27.4,,2.9,
1989,6,27,20.5,17.2,22.4,6.3,0.8,
1989,6,28,21.3,17.0,28.2,,6.7,
1989,6,29,22.8,15.6,31.6,,7.5,
1989,6,30,22.8,15.8,29.1,,7.3,
