year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,12,1,8.4,0.0,13.9,,6.2,
2008,12,2,8.8,3.2,15.0,,4.1,
2008,12,3,8.7,0.0,15.3,,7.7,
2008,12,4,10.5,5.7,15.1,2.5,0.2,
2008,12,5,-2.2,-6.9,5.7,17.0,0.7,20.5
2008,12,6,-7.6,-12.4,-3.1,1.2,8.8,2.0
2008,12,7,1.6,-9.8,6.3,,2.6,
2008,12,8,8.8,4.6,12.7,0.5,5.8,
2008,12,9,10.6,4.4,15.5,,7.0,
2008,12,10,12.4,6.7,18.0,,7.3,
2008,12,11,6.9,-0.4,12.3,,4.2,
2008,12,12,3.8,-2.4,9.4,,8.2,
2008,12,13,4.1,1.5,7.6,,0.6,
2008,12,14,1.3,-1.3,4.6,,8.5,
2008,12,15,3.8,-0.2,8.7,,1.1,
2008,12,16,3.8,-2.2,11.0,,7.8,
2008,12,17,8.3,1.7,14.0,,2.9,
2008,12,18,3.5,-2.6,6.9,,8.5,
2008,12,19,3.0,-4.1,9.5,,8.1,
2008,12,20,6.6,2.4,11.1,1.5,0.1,
2008,12,21,1.7,0.6,3.3,1.3,0.1,1.8
2008,12,22,-2.4,-4.3,0.8,11.9,1.1,13.3
2008,12,23,1.2,-3.2,4.7,,2.5,
2008,12,24,3.5,-0.2,8.1,,1.2,
2008,12,25,2.5,-0.9,5.3,0.1,0.7,
2008,12,26,-1.8,-3.9,1.1,,8.1,
2008,12,27,-0.9,-5.6,4.1,,8.5,
2008,12,28,1.8,-4.3,6.1,,2.2,
2008,12,29,4.0,1.2,6.7,,0.1,
2008,12,30,0.5,-2.1,4.2,5.4,0.3,6.7
2008,12,31,-2.4,-4.1,0.2,1.9,3.5,4.7
