year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,4,1,9.3,2.5,16.1,7.5,0.0,
2006,4,2,7.3,0.6,13.1,2.5,4.3,
2006,4,3,9.8,-0.6,20.6,,7.8,
2006,4,4,8.8,6.6,10.1,11.0,0.0,
2006,4,5,11.4,4.4,18.7,0.0,8.3,
2006,4,6,8.6,-0.2,15.8,,5.5,
2006,4,7,12.3,5.0,17.8,0.0,7.7,
2006,4,8,11.0,3.5,17.7,,7.8,
2006,4,9,13.1,5.6,20.7,11.5,5.5,
2006,4,10,12.4,11.1,13.8,21.5,0.0,
2006,4,11,12.3,8.8,14.6,10.0,0.0,
2006,4,12,13.5,7.5,23.0,0.0,7.8,
2006,4,13,9.4,7.3,12.3,,1.8,
2006,4,14,10.3,4.0,16.7,,9.7,
2006,4,15,8.4,2.4,13.8,,4.3,
2006,4,16,6.8,1.6,13.5,,10.6,
2006,4,17,11.5,-0.2,19.7,,7.4,
2006,4,18,17.5,10.5,24.3,,7.6,
2006,4,19,11.3,5.0,17.1,39.5,0.5,
2006,4,20,6.3,3.5,10.3,4.5,3.6,
2006,4,21,10.2,3.0,18.2,,11.0,
2006,4,22,11.0,5.4,20.2,,6.4,
2006,4,23,9.6,3.2,18.5,1.5,7.9,
2006,4,24,9.6,1.6,16.7,,10.3,
2006,4,25,11.0,0.8,19.3,,10.7,
2006,4,26,10.3,7.5,13.5,1.5,0.0,
2006,4,27,11.6,6.5,18.6,0.5,6.5,
2006,4,28,12.1,3.9,22.0,,8.7,
2006,4,29,11.3,5.1,17.7,0.5,2.6,
2006,4,30,18.3,7.5,25.7,,8.3,
