year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,7,1,23.1,17.6,28.8,2.5,8.3,
1973,7,2,25.2,22.6,29.1,,8.3,
1973,7,3,25.9,23.3,30.1,,11.6,
1973,7,4,24.6,21.0,29.1,,12.5,
1973,7,5,24.6,20.3,29.8,,10.5,
1973,7,6,25.7,20.4,30.3,,10.2,
1973,7,7,26.8,21.0,33.2,,12.3,
1973,7,8,27.4,21.2,34.4,,10.2,
1973,7,9,28.0,22.0,34.8,,12.0,
1973,7,10,27.7,21.2,34.7,,12.7,
1973,7,11,27.5,21.4,34.4,,12.2,
1973,7,12,26.9,21.8,31.5,,11.8,
1973,7,13,27.3,23.1,31.4,,9.4,
1973,7,14,27.8,24.5,33.0,,9.4,
1973,7,15,27.7,25.4,31.4,,10.0,
1973,7,16,27.6,24.3,31.0,,7.3,
1973,7,17,28.3,22.5,33.0,,12.2,
1973,7,18,26.7,24.3,29.6,77.5,1.6,
1973,7,19,26.1,24.2,27.6,107.0,0.0,
1973,7,20,26.1,24.2,27.6,11.0,0.0,
1973,7,21,26.9,23.5,31.4,,,
1973,7,22,27.5,23.4,32.4,,,
1973,7,23,27.3,23.8,31.9,,,
1973,7,24,27.3,22.6,31.8,,,
1973,7,25,28.3,25.7,32.6,,,
1973,7,26,27.8,24.9,31.9,,10.0,
1973,7,27,27.2,25.0,30.1,12.0,5.5,
1973,7,28,27.7,24.5,31.9,,11.1,
1973,7,29,25.8,22.5,30.5,,10.8,
1973,7,30,26.7,25.0,30.0,24.0,4.4,
1973,7,31,26.7,24.0,30.1,,7.2,
