year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,9,1,20.3,13.7,28.6,,10.7,
2017,9,2,20.4,14.1,28.6,,11.9,
2017,9,3,20.5,13.5,29.9,,11.4,
2017,9,4,21.2,15.1,29.9,,9.4,
2017,9,5,18.5,15.6,22.2,0.4,0.0,
2017,9,6,19.0,16.2,23.0,1.5,0.0,
2017,9,7,21.1,17.2,26.6,,7.8,
2017,9,8,22.1,17.8,29.2,,9.1,
2017,9,9,21.3,16.8,28.4,,7.5,
2017,9,10,21.6,18.3,25.3,0.0,0.5,
2017,9,11,19.1,17.0,22.3,18.5,0.6,
2017,9,12,19.6,15.0,27.3,,7.1,
2017,9,13,18.6,13.5,27.0,,9.5,
2017,9,14,19.1,12.5,28.4,,9.5,
2017,9,15,19.3,12.9,27.3,,9.9,
2017,9,16,17.7,11.3,25.6,,8.0,
2017,9,17,18.9,13.2,26.5,,6.4,
2017,9,18,18.7,13.2,27.0,,8.5,
2017,9,19,19.4,14.0,25.9,28.0,4.6,
2017,9,20,17.3,11.1,24.5,,11.2,
2017,9,21,16.2,10.4,25.2,,8.5,
2017,9,22,17.1,12.0,25.4,,7.8,
2017,9,23,18.5,12.9,25.8,,8.1,
2017,9,24,19.8,14.9,26.8,1.5,6.2,
2017,9,25,20.8,16.7,28.5,,7.7,
2017,9,26,21.2,15.6,28.6,0.0,6.8,
2017,9,27,19.9,16.5,24.9,0.5,0.6,
2017,9,28,18.3,12.9,25.0,,9.8,
2017,9,29,13.1,6.3,21.1,,9.8,
2017,9,30,15.7,8.7,24.8,,5.7,
