year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,11,1,10.0,1.2,19.5,,8.3,
1986,11,2,9.6,3.0,17.9,,9.9,
1986,11,3,8.7,2.8,19.2,0.0,4.9,
1986,11,4,7.2,0.0,13.7,,9.9,
1986,11,5,7.9,-0.2,16.7,,9.7,
1986,11,6,10.4,1.5,19.7,,8.8,
1986,11,7,13.6,6.4,18.6,,8.9,
1986,11,8,6.9,2.0,15.8,,9.6,
1986,11,9,7.5,2.7,13.8,0.5,5.8,
1986,11,10,8.0,1.5,15.4,,9.4,
1986,11,11,4.6,-0.9,13.6,,9.6,
1986,11,12,8.9,-0.8,16.9,,6.4,
1986,11,13,11.5,7.4,17.7,1.2,3.6,
1986,11,14,11.8,6.8,15.6,,1.8,
1986,11,15,8.4,2.6,12.6,,7.8,
1986,11,16,4.2,0.2,9.8,,7.2,
1986,11,17,5.8,-2.3,13.8,,9.3,
1986,11,18,7.4,0.5,14.5,,9.3,
1986,11,19,6.0,-0.4,15.0,,9.1,
1986,11,20,7.0,1.0,15.0,,9.1,
1986,11,21,7.8,1.7,16.3,,9.3,
1986,11,22,6.2,0.2,15.0,,7.4,
1986,11,23,10.2,3.5,13.0,1.0,0.0,
1986,11,24,11.4,9.5,14.3,3.6,0.0,
1986,11,25,6.7,0.1,10.9,,5.9,
1986,11,26,1.1,-2.2,6.3,,9.3,
1986,11,27,1.1,-3.5,6.8,,8.8,
1986,11,28,2.6,-2.4,8.4,,5.2,
1986,11,29,2.3,-1.7,6.6,,9.2,
1986,11,30,2.3,-5.0,8.8,,9.1,
