year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,5,1,15.0,6.3,21.7,,11.1,
2017,5,2,13.3,2.3,23.7,,11.0,
2017,5,3,15.8,3.2,28.9,,11.0,
2017,5,4,18.0,4.8,28.5,0.0,9.4,
2017,5,5,20.6,12.6,28.9,0.0,8.6,
2017,5,6,17.7,12.0,23.6,,9.0,
2017,5,7,17.7,6.6,25.5,,11.3,
2017,5,8,17.9,6.6,26.6,,8.5,
2017,5,9,13.4,12.0,15.8,13.0,0.0,
2017,5,10,14.8,12.0,19.0,0.1,0.9,
2017,5,11,16.4,9.1,23.8,,4.6,
2017,5,12,15.5,11.6,20.9,0.0,0.0,
2017,5,13,17.0,9.7,26.0,1.0,8.4,
2017,5,14,16.9,11.7,23.3,,11.7,
2017,5,15,14.8,7.2,22.4,,7.5,
2017,5,16,14.6,7.6,22.4,0.0,4.0,
2017,5,17,15.4,9.6,24.8,1.5,7.3,
2017,5,18,17.7,8.0,27.6,,10.2,
2017,5,19,20.8,9.9,30.8,,11.8,
2017,5,20,20.6,9.7,31.5,,10.8,
2017,5,21,19.7,10.3,30.1,,9.5,
2017,5,22,18.1,8.3,29.6,,10.9,
2017,5,23,18.1,9.2,27.1,,4.7,
2017,5,24,17.2,13.3,24.7,6.5,3.3,
2017,5,25,20.0,12.5,29.6,,9.6,
2017,5,26,14.4,8.4,20.8,,6.5,
2017,5,27,15.1,6.8,25.6,,9.5,
2017,5,28,19.8,6.0,29.5,,12.2,
2017,5,29,24.1,14.0,34.4,,12.0,
2017,5,30,21.2,13.5,30.4,,3.4,
2017,5,31,20.3,12.0,29.1,0.0,4.8,
