year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,6,1,18.1,8.4,28.1,,11.7,
1978,6,2,18.4,8.0,29.0,,12.6,
1978,6,3,15.8,13.0,20.0,5.0,0.0,
1978,6,4,19.3,13.0,26.8,0.6,11.4,
1978,6,5,19.5,14.7,24.5,,11.5,
1978,6,6,19.6,13.0,27.6,,12.5,
1978,6,7,20.0,9.7,30.9,,12.8,
1978,6,8,21.6,11.8,31.0,,12.3,
1978,6,9,21.8,18.6,24.1,13.6,0.0,
1978,6,10,21.5,20.4,23.0,30.9,0.0,
1978,6,11,22.0,20.4,26.9,,4.4,
1978,6,12,23.9,18.1,30.7,,11.2,
1978,6,13,21.2,16.2,27.3,,12.0,
1978,6,14,19.4,17.3,23.3,,8.2,
1978,6,15,19.7,18.1,22.1,3.6,0.0,
1978,6,16,23.2,20.0,26.9,0.2,1.7,
1978,6,17,23.7,20.9,29.2,3.0,3.0,
1978,6,18,19.8,17.6,22.3,90.1,0.0,
1978,6,19,19.9,18.4,23.3,51.0,1.2,
1978,6,20,21.6,19.4,26.7,66.9,3.4,
1978,6,21,20.7,19.0,25.3,0.0,3.5,
1978,6,22,22.0,18.6,27.1,,11.0,
1978,6,23,23.0,16.8,30.1,,12.2,
1978,6,24,20.4,17.3,24.1,24.8,0.8,
1978,6,25,25.5,20.1,29.1,10.1,4.8,
1978,6,26,25.3,24.0,27.1,,2.6,
1978,6,27,23.3,22.5,24.2,1.3,0.0,
1978,6,28,23.6,21.8,26.1,2.1,1.4,
1978,6,29,22.9,21.2,25.8,23.4,2.2,
1978,6,30,24.4,22.6,28.0,4.4,2.7,
