year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,5,1,15.8,11.9,21.1,,11.9,
2023,5,2,15.6,9.9,21.5,,10.3,
2023,5,3,16.3,12.1,20.3,0.0,1.2,
2023,5,4,16.8,15.6,19.2,15.5,0.0,
2023,5,5,18.2,16.5,19.6,73.3,0.0,
2023,5,6,15.6,12.8,20.1,35.6,0.0,
2023,5,7,11.9,9.9,13.9,10.8,0.0,
2023,5,8,13.8,9.0,19.5,,10.5,
2023,5,9,15.3,8.5,22.1,,11.8,
2023,5,10,17.4,11.4,24.2,,11.3,
2023,5,11,17.4,12.6,23.3,,10.4,
2023,5,12,16.8,12.2,21.1,0.9,5.1,
2023,5,13,14.3,13.1,17.1,10.7,0.4,
2023,5,14,16.3,12.2,20.2,,9.8,
2023,5,15,17.8,13.3,22.8,,11.7,
2023,5,16,18.3,16.3,21.1,,9.4,
2023,5,17,19.8,16.3,23.9,,7.7,
2023,5,18,17.9,16.1,19.8,38.0,0.0,
2023,5,19,18.2,15.2,22.3,1.6,1.1,
2023,5,20,17.9,13.2,22.9,,11.8,
2023,5,21,19.4,14.9,24.5,,12.0,
2023,5,22,17.6,14.7,22.3,0.5,0.6,
2023,5,23,17.6,13.1,22.2,,11.8,
2023,5,24,17.6,12.8,22.8,,6.9,
2023,5,25,18.3,15.5,22.8,,8.2,
2023,5,26,19.8,16.3,23.8,0.1,5.6,
2023,5,27,21.4,19.2,25.0,0.1,5.9,
2023,5,28,20.8,19.9,21.9,9.6,0.0,
2023,5,29,20.3,18.7,21.8,23.9,0.0,
2023,5,30,18.8,17.6,20.3,20.2,0.0,
2023,5,31,20.0,16.4,25.3,0.3,10.7,
