year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,7,1,26.0,22.6,30.5,,8.9,
2022,7,2,26.4,21.9,32.4,,8.0,
2022,7,3,27.2,23.2,32.4,,6.3,
2022,7,4,26.3,23.8,30.2,1.2,4.9,
2022,7,5,27.1,24.2,31.7,0.0,7.5,
2022,7,6,27.4,24.6,31.4,0.0,7.1,
2022,7,7,27.5,25.6,29.7,0.0,5.1,
2022,7,8,27.3,25.1,30.5,15.4,2.0,
2022,7,9,27.0,22.7,32.3,,11.0,
2022,7,10,26.5,23.6,30.6,,9.1,
2022,7,11,25.2,23.8,27.8,49.5,2.1,
2022,7,12,25.5,23.2,28.5,,0.5,
2022,7,13,24.7,22.3,26.9,,0.1,
2022,7,14,28.5,24.9,33.0,2.2,5.5,
2022,7,15,26.8,23.3,32.0,,11.1,
2022,7,16,27.0,22.3,32.6,,10.9,
2022,7,17,26.1,22.9,29.2,0.0,1.6,
2022,7,18,22.3,20.4,24.9,77.5,0.0,
2022,7,19,26.8,23.0,31.7,,7.5,
2022,7,20,26.1,21.4,31.2,0.0,10.8,
2022,7,21,26.4,22.9,29.8,2.4,5.1,
2022,7,22,26.3,22.6,30.5,,9.1,
2022,7,23,24.5,21.7,28.3,1.4,1.8,
2022,7,24,26.6,23.6,29.9,30.0,5.7,
2022,7,25,26.3,22.1,31.2,,11.4,
2022,7,26,25.4,22.2,29.7,,6.4,
2022,7,27,25.7,21.9,30.2,,10.6,
2022,7,28,26.4,23.2,29.9,,2.0,
2022,7,29,28.4,24.4,32.5,,11.3,
2022,7,30,27.1,25.1,28.7,0.0,0.1,
2022,7,31,26.4,24.7,28.6,56.9,0.0,
