year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,2,1,8.0,1.8,12.3,46.3,0.0,
2013,2,2,-0.8,-5.0,2.1,,9.3,
2013,2,3,-2.3,-5.4,-0.1,4.5,0.0,3.0
2013,2,4,-0.1,-4.4,2.9,5.1,4.8,2.1
2013,2,5,-1.3,-5.3,0.9,6.7,0.0,3.3
2013,2,6,-0.8,-3.9,0.4,1.4,0.5,2.5
2013,2,7,-8.4,-10.4,-0.6,0.0,7.6,0.2
2013,2,8,-10.6,-14.0,-6.2,,9.5,
2013,2,9,-6.3,-12.5,-1.1,0.0,7.8,
2013,2,10,-2.3,-6.8,1.2,0.0,5.5,0.2
2013,2,11,-5.4,-11.1,-1.5,,9.0,
2013,2,12,-3.6,-6.5,-0.1,0.0,1.0,
2013,2,13,-2.7,-9.6,3.5,,7.5,
2013,2,14,0.6,-4.5,5.5,,8.1,
2013,2,15,-0.2,-3.5,2.9,,9.7,
2013,2,16,-2.3,-8.4,3.5,,9.9,
2013,2,17,2.5,-2.2,6.9,0.0,2.1,
2013,2,18,1.1,-1.9,3.5,,5.7,
2013,2,19,-2.0,-4.9,1.3,,8.9,
2013,2,20,-3.6,-9.3,1.5,,9.5,
2013,2,21,-1.4,-7.3,4.8,0.0,10.1,
2013,2,22,1.6,-3.7,6.5,0.6,5.0,0.6
2013,2,23,-1.0,-7.6,4.7,,10.2,
2013,2,24,-0.2,-6.2,6.6,,6.2,
2013,2,25,3.0,-3.4,9.4,,5.8,
2013,2,26,4.8,0.2,8.5,,0.0,
2013,2,27,3.1,-2.1,9.7,,8.1,
2013,2,28,6.0,-3.7,15.2,0.2,7.9,
