year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,3,1,2.4,0.5,6.0,0.0,3.3,
2015,3,2,2.5,-5.4,9.5,,6.9,
2015,3,3,3.1,-1.0,7.9,0.2,0.3,
2015,3,4,-1.3,-4.8,3.1,,7.7,
2015,3,5,-1.1,-9.3,7.2,,5.0,
2015,3,6,1.9,-7.2,10.8,,10.5,
2015,3,7,3.5,-5.3,13.1,,10.7,
2015,3,8,6.2,-5.3,17.2,,9.6,
2015,3,9,3.5,-5.0,11.3,,8.6,
2015,3,10,-3.5,-7.5,1.2,,10.3,
2015,3,11,-0.1,-8.0,6.0,,7.9,
2015,3,12,2.0,-5.5,7.5,,10.9,
2015,3,13,4.0,-1.0,11.1,5.0,8.1,
2015,3,14,3.1,-5.8,12.2,,9.9,
2015,3,15,5.0,-3.9,14.7,,10.0,
2015,3,16,8.0,-2.6,20.2,,10.6,
2015,3,17,10.0,-0.5,19.1,,3.5,
2015,3,18,8.5,6.3,11.1,19.5,0.0,
2015,3,19,13.3,6.8,21.9,,10.4,
2015,3,20,12.3,5.2,21.4,,7.2,
2015,3,21,10.5,1.6,19.8,,9.7,
2015,3,22,8.2,0.1,16.1,,10.7,
2015,3,23,4.3,-2.4,10.5,,11.5,
2015,3,24,4.4,-3.7,12.4,,11.6,
2015,3,25,5.3,-4.0,14.9,,11.6,
2015,3,26,7.8,-3.4,17.7,,11.7,
2015,3,27,9.5,-1.3,19.6,,9.5,
2015,3,28,10.6,-1.6,19.1,,11.4,
2015,3,29,12.4,6.6,20.2,,8.4,
2015,3,30,14.0,2.6,23.5,,10.3,
2015,3,31,11.5,6.6,15.6,0.2,0.0,
