year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,6,1,21.0,15.5,29.2,,10.0,
1983,6,2,23.1,15.0,32.2,,12.2,
1983,6,3,23.1,17.8,29.3,,8.0,
1983,6,4,22.5,16.9,28.1,,11.3,
1983,6,5,22.3,15.9,29.1,,9.7,
1983,6,6,20.7,14.2,26.1,,11.2,
1983,6,7,19.3,9.5,29.0,,12.8,
1983,6,8,20.5,14.5,27.7,,11.7,
1983,6,9,20.9,14.3,29.0,,11.2,
1983,6,10,21.9,13.6,30.0,,12.5,
1983,6,11,22.0,15.1,28.8,,10.0,
1983,6,12,17.5,15.7,20.8,11.6,0.0,
1983,6,13,19.6,15.0,26.8,,10.7,
1983,6,14,22.7,15.9,30.5,,10.3,
1983,6,15,21.7,17.6,29.3,,5.3,
1983,6,16,23.0,18.0,29.8,,7.6,
1983,6,17,23.4,15.3,31.3,,12.9,
1983,6,18,24.1,14.9,33.5,,12.4,
1983,6,19,25.7,16.6,34.9,,9.8,
1983,6,20,20.0,18.6,24.8,113.0,0.0,
1983,6,21,23.1,16.4,30.1,,12.7,
1983,6,22,23.2,17.7,28.9,,9.1,
1983,6,23,21.3,18.8,24.4,0.1,0.0,
1983,6,24,23.5,17.8,30.4,,9.1,
1983,6,25,22.8,19.2,28.7,6.2,3.2,
1983,6,26,23.5,19.2,28.4,,4.7,
1983,6,27,24.2,19.5,29.8,,7.9,
1983,6,28,23.2,19.1,27.9,7.3,5.8,
1983,6,29,22.9,20.0,27.7,2.3,6.4,
1983,6,30,24.7,20.1,30.2,,8.1,
