year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,2,1,-1.5,-7.6,6.4,,9.6,
2019,2,2,1.2,-7.3,9.5,0.0,9.3,
2019,2,3,7.6,2.8,14.1,12.0,0.0,
2019,2,4,4.7,-1.5,10.5,,8.8,
2019,2,5,2.3,-5.3,12.1,,8.9,
2019,2,6,5.8,-3.3,15.6,,8.3,
2019,2,7,4.9,-2.3,11.5,,2.5,
2019,2,8,0.7,-3.7,7.1,,7.8,
2019,2,9,1.3,-2.3,6.1,,7.7,
2019,2,10,2.0,-4.8,7.3,,5.4,
2019,2,11,0.7,-4.3,7.6,,9.6,
2019,2,12,0.4,-7.5,7.9,,8.5,
2019,2,13,2.6,-4.1,9.7,,9.6,
2019,2,14,3.0,-1.4,9.5,,7.3,
2019,2,15,5.0,-1.5,12.7,,3.9,
2019,2,16,2.2,-3.6,8.1,,8.9,
2019,2,17,0.2,-7.0,9.0,,10.2,
2019,2,18,2.2,-5.4,8.4,0.1,0.5,
2019,2,19,3.5,1.8,6.4,27.5,0.0,
2019,2,20,3.6,-0.9,11.1,,8.7,
2019,2,21,3.6,-2.9,11.2,,9.3,
2019,2,22,4.2,-1.3,12.5,,3.8,
2019,2,23,5.3,-2.8,15.2,,8.6,
2019,2,24,6.0,-2.0,16.3,,10.2,
2019,2,25,7.3,-1.0,16.0,,9.8,
2019,2,26,6.2,-1.8,14.9,,9.7,
2019,2,27,8.6,4.0,13.6,0.4,1.5,
2019,2,28,8.4,3.1,15.1,0.5,6.0,
