year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,10,1,22.5,18.2,27.1,0.0,9.8,
2003,10,2,23.2,21.0,27.3,,6.1,
2003,10,3,21.6,18.8,25.3,,6.4,
2003,10,4,20.0,16.6,25.1,,10.8,
2003,10,5,20.1,16.9,24.1,,1.3,
2003,10,6,20.3,17.5,25.4,,2.6,
2003,10,7,21.0,19.8,23.0,,0.0,
2003,10,8,22.2,19.4,26.4,,10.3,
2003,10,9,23.2,20.6,27.3,,8.0,
2003,10,10,23.2,20.3,27.7,,10.8,
2003,10,11,23.6,20.7,27.6,,7.3,
2003,10,12,23.8,22.5,27.8,0.0,3.3,
2003,10,13,20.5,18.5,22.9,24.5,0.0,
2003,10,14,18.8,15.9,22.8,,4.7,
2003,10,15,17.6,13.3,21.5,,10.2,
2003,10,16,18.2,14.1,22.6,,9.3,
2003,10,17,17.9,14.1,22.6,,10.3,
2003,10,18,19.1,14.9,24.1,,10.3,
2003,10,19,18.0,14.7,22.6,,10.6,
2003,10,20,17.2,14.1,21.3,,1.5,
2003,10,21,19.2,13.0,24.7,,9.9,
2003,10,22,19.1,14.8,24.6,,9.6,
2003,10,23,15.4,12.0,19.0,,10.4,
2003,10,24,15.4,11.0,20.8,,10.1,
2003,10,25,17.3,12.1,22.5,,10.1,
2003,10,26,16.7,13.0,20.8,,10.2,
2003,10,27,19.3,13.7,23.3,,9.2,
2003,10,28,17.9,12.2,23.3,11.5,8.7,
2003,10,29,15.8,11.1,19.6,,10.5,
2003,10,30,17.3,13.6,21.7,,8.7,
2003,10,31,18.7,14.5,22.9,,2.0,
