year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,6,1,21.5,15.7,28.7,,12.8,
2022,6,2,21.8,16.6,29.1,,13.5,
2022,6,3,18.2,15.8,21.4,0.0,2.1,
2022,6,4,18.6,15.1,21.8,,2.7,
2022,6,5,18.1,16.5,21.3,5.4,0.5,
2022,6,6,14.3,12.6,16.7,74.9,0.0,
2022,6,7,13.8,12.6,15.8,0.6,0.0,
2022,6,8,14.5,11.1,18.0,,7.3,
2022,6,9,15.4,11.4,19.0,4.7,1.9,
2022,6,10,18.3,13.5,24.2,,9.5,
2022,6,11,17.5,15.3,19.7,0.2,0.3,
2022,6,12,17.9,13.8,21.4,,7.8,
2022,6,13,18.3,16.5,21.3,,7.0,
2022,6,14,16.2,14.5,18.8,5.8,0.2,
2022,6,15,15.0,13.6,17.3,8.5,0.0,
2022,6,16,19.7,14.2,25.5,0.1,11.4,
2022,6,17,24.3,18.4,30.7,,13.8,
2022,6,18,24.4,21.2,28.1,0.0,10.6,
2022,6,19,24.5,20.3,29.3,,11.8,
2022,6,20,24.8,20.2,29.2,,12.5,
2022,6,21,22.7,19.4,26.2,,12.3,
2022,6,22,23.9,19.8,29.4,,9.0,
2022,6,23,22.5,20.0,25.7,18.7,1.2,
2022,6,24,26.3,21.0,30.9,15.1,10.0,
2022,6,25,28.7,23.0,34.2,,14.0,
2022,6,26,26.9,21.4,30.8,0.1,1.7,
2022,6,27,26.4,23.5,30.6,11.3,0.8,
2022,6,28,30.3,25.3,32.0,,1.3,
2022,6,29,28.7,24.6,30.6,0.4,1.0,
2022,6,30,23.8,22.2,28.6,22.6,1.0,
