year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,8,1,24.7,21.8,27.1,2.0,4.4,
2004,8,2,24.8,19.7,30.2,1.0,9.9,
2004,8,3,23.9,20.7,29.8,0.5,5.8,
2004,8,4,24.1,20.6,30.7,2.5,5.9,
2004,8,5,23.0,20.5,26.7,18.0,3.1,
2004,8,6,24.9,20.7,30.6,,9.1,
2004,8,7,24.9,20.5,31.8,,8.7,
2004,8,8,25.4,19.6,31.8,,10.3,
2004,8,9,24.3,20.2,31.2,,6.4,
2004,8,10,25.0,19.5,32.5,,11.0,
2004,8,11,23.9,16.5,31.6,,10.7,
2004,8,12,23.7,14.8,33.0,,11.9,
2004,8,13,24.4,16.7,32.5,,11.8,
2004,8,14,22.0,19.0,28.5,2.0,2.8,
2004,8,15,22.5,18.7,29.2,,8.5,
2004,8,16,21.8,18.0,27.8,37.5,6.1,
2004,8,17,23.4,19.3,28.1,16.5,4.0,
2004,8,18,21.2,19.6,22.7,121.0,0.0,
2004,8,19,21.5,18.1,24.0,15.5,3.3,
2004,8,20,17.6,16.0,19.7,4.0,0.8,
2004,8,21,19.2,16.0,22.6,,1.2,
2004,8,22,17.9,16.2,19.6,7.0,0.0,
2004,8,23,17.9,16.1,23.0,38.0,3.3,
2004,8,24,19.7,16.1,26.0,0.0,8.0,
2004,8,25,19.7,14.6,26.5,,7.2,
2004,8,26,18.2,15.1,20.8,6.5,0.5,
2004,8,27,20.6,16.2,25.8,0.0,7.0,
2004,8,28,20.3,15.3,26.0,,9.7,
2004,8,29,21.3,14.1,29.3,,9.1,
2004,8,30,20.8,17.3,25.6,2.0,2.2,
2004,8,31,20.6,14.8,26.7,,10.2,
