year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,6,1,21.0,12.8,28.2,,9.4,
2019,6,2,21.7,14.5,30.9,,13.4,
2019,6,3,23.8,16.1,32.2,,13.1,
2019,6,4,25.2,17.6,34.3,,12.5,
2019,6,5,22.1,16.1,27.9,,13.1,
2019,6,6,19.8,15.6,27.5,21.5,5.4,
2019,6,7,16.9,16.3,17.5,78.5,0.0,
2019,6,8,18.0,14.8,22.3,,5.1,
2019,6,9,17.4,14.8,20.9,,0.4,
2019,6,10,17.8,15.0,22.4,0.0,7.3,
2019,6,11,17.0,11.5,23.5,0.0,6.2,
2019,6,12,16.3,12.0,21.9,,10.7,
2019,6,13,17.9,11.0,23.7,,13.0,
2019,6,14,19.7,14.4,24.9,0.0,0.0,
2019,6,15,19.2,16.0,25.1,22.5,7.6,
2019,6,16,17.7,14.7,22.1,0.1,7.1,
2019,6,17,20.5,16.1,26.1,0.0,8.6,
2019,6,18,22.8,17.0,28.8,0.5,4.5,
2019,6,19,22.4,18.8,29.3,,5.4,
2019,6,20,24.6,19.1,31.0,,12.6,
2019,6,21,22.5,18.4,27.6,,7.5,
2019,6,22,20.0,14.7,24.5,,12.6,
2019,6,23,19.1,13.8,24.0,0.0,8.7,
2019,6,24,19.2,15.6,24.2,0.3,11.0,
2019,6,25,20.5,15.2,28.2,,13.5,
2019,6,26,20.9,16.0,26.2,37.5,2.7,
2019,6,27,21.5,20.0,26.5,56.5,0.4,
2019,6,28,21.0,19.6,24.7,0.3,0.7,
2019,6,29,20.9,19.6,23.9,24.5,0.0,
2019,6,30,24.2,19.5,29.1,,6.5,
