year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,5,1,11.1,7.2,15.6,,11.7,
1991,5,2,10.5,7.5,13.8,,3.7,
1991,5,3,11.8,3.5,19.3,,12.2,
1991,5,4,12.1,2.5,21.8,,12.5,
1991,5,5,14.4,5.3,25.6,,12.5,
1991,5,6,14.0,11.9,16.8,3.1,0.0,
1991,5,7,15.6,12.7,20.4,1.5,2.0,
1991,5,8,15.1,11.5,20.2,5.9,7.8,
1991,5,9,16.3,9.8,24.0,,11.2,
1991,5,10,16.7,7.6,26.8,0.0,9.7,
1991,5,11,17.8,10.7,25.0,,8.3,
1991,5,12,17.2,10.3,25.2,,11.0,
1991,5,13,16.8,11.4,25.6,,9.4,
1991,5,14,17.6,8.0,27.8,,11.9,
1991,5,15,19.4,12.1,27.4,0.4,9.9,
1991,5,16,13.6,11.4,18.8,3.3,6.6,
1991,5,17,15.8,10.4,22.8,,10.0,
1991,5,18,17.4,6.8,28.5,,12.3,
1991,5,19,20.4,13.8,27.6,,8.0,
1991,5,20,22.6,14.4,29.9,,13.0,
1991,5,21,20.5,10.2,30.4,,12.1,
1991,5,22,21.8,12.7,30.2,,12.6,
1991,5,23,23.1,14.7,29.9,,12.7,
1991,5,24,20.3,16.7,25.6,20.5,1.2,
1991,5,25,19.0,16.2,25.6,9.0,2.9,
1991,5,26,14.9,13.5,16.3,81.1,0.0,
1991,5,27,16.9,12.6,22.4,,5.8,
1991,5,28,16.8,8.2,24.5,,13.0,
1991,5,29,18.2,11.2,25.0,,12.9,
1991,5,30,18.3,13.5,23.0,,8.0,
1991,5,31,20.2,11.6,27.4,,13.0,
