year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,4,1,7.7,4.9,12.6,5.0,2.5,
2017,4,2,8.4,0.5,16.5,,9.4,
2017,4,3,11.9,0.5,22.8,,11.9,
2017,4,4,13.8,1.3,23.9,,11.0,
2017,4,5,13.7,10.2,16.3,12.0,0.5,
2017,4,6,15.8,11.7,18.1,6.5,0.0,
2017,4,7,15.5,8.0,24.7,,9.5,
2017,4,8,17.1,7.8,27.8,,10.1,
2017,4,9,14.1,10.2,18.9,,2.1,
2017,4,10,12.8,7.0,19.7,0.3,8.5,
2017,4,11,13.4,8.4,20.5,18.0,6.5,
2017,4,12,14.1,8.4,20.1,,8.8,
2017,4,13,14.8,3.0,22.9,,11.1,
2017,4,14,14.7,6.3,21.8,0.1,9.9,
2017,4,15,19.1,11.2,27.5,0.0,11.1,
2017,4,16,18.2,7.3,29.3,,9.8,
2017,4,17,12.9,11.0,15.2,11.5,0.1,
2017,4,18,14.7,7.6,22.3,0.9,7.5,
2017,4,19,14.2,5.7,21.6,,12.3,
2017,4,20,12.3,8.9,18.8,0.5,0.7,
2017,4,21,13.7,7.3,21.9,,7.0,
2017,4,22,13.0,6.0,21.6,0.5,9.0,
2017,4,23,14.3,5.6,23.3,,10.2,
2017,4,24,15.4,6.1,23.2,,12.1,
2017,4,25,17.5,10.3,24.1,0.0,3.3,
2017,4,26,16.0,11.3,21.5,0.5,5.4,
2017,4,27,13.9,5.6,20.8,,10.1,
2017,4,28,16.3,3.6,25.3,,12.6,
2017,4,29,18.3,7.1,28.1,,12.3,
2017,4,30,20.5,8.9,30.5,,11.6,
