year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,11,1,14.1,5.8,23.1,,8.3,
2023,11,2,16.0,10.2,25.8,,6.2,
2023,11,3,16.3,9.2,24.6,,8.1,
2023,11,4,17.3,14.2,23.0,0.7,1.6,
2023,11,5,18.9,15.5,23.7,3.7,0.8,
2023,11,6,17.4,11.9,22.3,14.1,1.3,
2023,11,7,10.5,4.9,15.0,0.0,8.4,
2023,11,8,7.6,1.2,16.2,,7.8,
2023,11,9,11.2,3.4,18.5,5.8,4.5,
2023,11,10,8.9,3.4,13.3,7.6,4.8,
2023,11,11,4.7,0.3,8.3,,3.1,
2023,11,12,3.9,-0.4,9.2,,7.9,
2023,11,13,4.5,-0.5,9.9,,8.2,
2023,11,14,5.9,0.7,12.6,,8.0,
2023,11,15,6.3,0.0,14.2,,8.0,
2023,11,16,5.0,2.1,7.5,5.9,0.0,
2023,11,17,5.1,0.5,10.4,0.0,5.9,
2023,11,18,3.6,-1.2,7.5,0.0,7.2,
2023,11,19,8.9,0.3,14.3,,5.4,
2023,11,20,7.3,1.2,14.7,,7.5,
2023,11,21,5.4,-1.6,16.2,,7.5,
2023,11,22,7.1,-0.4,17.2,,7.5,
2023,11,23,11.7,5.5,20.3,0.0,6.8,
2023,11,24,3.2,-1.5,7.4,,7.5,
2023,11,25,0.4,-3.5,6.6,,7.4,
2023,11,26,4.2,-3.1,9.8,0.8,5.2,
2023,11,27,5.7,4.2,7.8,1.9,0.4,
2023,11,28,5.4,0.8,8.7,,7.2,
2023,11,29,4.6,1.0,7.8,0.0,1.5,
2023,11,30,-0.3,-3.3,3.2,,7.3,
