year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,1,1,-4.5,-10.9,2.5,0.0,8.6,
2010,1,2,2.4,-4.9,8.0,,1.6,
2010,1,3,-1.1,-4.9,1.6,,7.7,
2010,1,4,0.7,-4.9,5.7,0.5,0.7,
2010,1,5,-2.8,-6.0,-0.4,1.0,2.6,
2010,1,6,-5.7,-7.7,-2.3,3.0,0.1,
2010,1,7,-4.9,-7.0,-1.4,0.5,6.9,1.3
2010,1,8,-4.3,-9.0,0.9,,4.4,
2010,1,9,-2.3,-8.4,2.3,,0.0,
2010,1,10,0.1,-0.8,1.7,,0.0,
2010,1,11,-0.3,-1.0,1.3,,0.1,
2010,1,12,-3.4,-5.6,-0.2,4.2,5.5,9.0
2010,1,13,-7.8,-9.6,-3.9,7.5,0.1,15.0
2010,1,14,-4.8,-11.7,1.4,2.1,3.7,4.0
2010,1,15,-1.2,-7.0,6.8,,5.0,
2010,1,16,-4.2,-9.0,0.9,,9.3,
2010,1,17,-3.2,-10.4,4.5,,9.1,
2010,1,18,-1.2,-8.7,7.3,,8.7,
2010,1,19,5.4,-5.0,11.7,,3.6,
2010,1,20,9.9,5.9,13.4,9.0,0.0,
2010,1,21,0.3,-1.2,5.9,1.5,3.9,
2010,1,22,-2.1,-3.2,-0.7,2.0,3.5,4.5
2010,1,23,-1.3,-4.1,1.3,0.7,1.7,2.0
2010,1,24,0.6,-5.8,6.3,,7.7,
2010,1,25,0.9,-2.0,5.0,,2.7,
2010,1,26,-1.8,-6.4,3.7,,9.8,
2010,1,27,2.2,-6.0,8.4,8.0,2.4,
2010,1,28,2.9,0.0,6.4,,3.4,
2010,1,29,-0.4,-4.2,6.1,,5.8,
2010,1,30,2.0,-4.3,6.3,,2.8,
2010,1,31,4.5,1.5,10.3,,6.3,
