year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,5,1,15.5,8.5,24.1,,11.9,
2014,5,2,14.8,7.8,25.0,1.4,7.3,
2014,5,3,12.5,6.3,20.4,,12.9,
2014,5,4,10.9,5.6,21.0,0.4,6.0,
2014,5,5,10.0,5.1,16.2,0.1,11.2,
2014,5,6,11.4,4.2,19.6,,12.4,
2014,5,7,13.7,5.0,21.7,1.5,9.6,
2014,5,8,14.6,10.6,21.2,15.0,8.0,
2014,5,9,15.1,8.1,24.0,,11.2,
2014,5,10,18.8,8.4,28.3,,12.5,
2014,5,11,16.9,11.5,23.1,27.7,0.8,
2014,5,12,15.3,12.0,19.7,12.8,5.4,
2014,5,13,18.1,10.1,25.9,,11.5,
2014,5,14,19.0,13.6,26.1,,11.2,
2014,5,15,18.2,13.6,25.7,0.8,11.4,
2014,5,16,17.8,9.3,26.4,,12.2,
2014,5,17,18.8,10.7,27.1,,12.7,
2014,5,18,19.0,11.0,27.4,,12.6,
2014,5,19,18.5,11.0,27.1,,9.0,
2014,5,20,20.2,13.0,28.4,,9.1,
2014,5,21,19.9,14.2,28.5,,12.5,
2014,5,22,20.5,12.7,28.8,,12.4,
2014,5,23,20.7,15.1,29.1,,7.7,
2014,5,24,20.7,16.3,27.3,,5.2,
2014,5,25,19.7,17.3,25.7,20.8,0.1,
2014,5,26,19.1,15.6,24.6,0.3,10.2,
2014,5,27,22.4,14.7,29.0,,12.3,
2014,5,28,23.1,16.0,30.6,,9.3,
2014,5,29,22.5,16.0,31.5,,11.5,
2014,5,30,23.3,14.1,32.2,,12.0,
2014,5,31,24.5,16.2,33.4,,10.4,
