year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,11,1,12.0,6.8,17.7,,7.8,
2010,11,2,6.4,1.5,11.0,,7.8,
2010,11,3,4.8,-2.5,12.2,,7.8,
2010,11,4,8.7,2.9,16.0,,5.3,
2010,11,5,10.0,6.3,16.2,,4.6,
2010,11,6,10.9,7.1,15.5,,0.3,
2010,11,7,10.4,8.1,15.0,,3.5,
2010,11,8,8.0,2.7,11.1,4.0,0.5,
2010,11,9,3.7,1.2,7.7,,8.1,
2010,11,10,3.6,-1.8,9.8,,8.5,
2010,11,11,7.3,-1.1,15.8,10.5,5.3,
2010,11,12,8.7,4.2,13.4,1.5,7.1,
2010,11,13,8.4,0.8,18.5,,8.2,
2010,11,14,9.7,6.0,12.7,,6.9,
2010,11,15,2.9,-1.1,7.6,,8.6,
2010,11,16,2.6,-4.0,9.5,,8.1,
2010,11,17,3.9,-0.8,10.7,,4.5,
2010,11,18,4.1,-1.4,12.1,,7.8,
2010,11,19,2.9,-1.5,9.5,,0.3,
2010,11,20,5.1,-1.6,14.8,,7.2,
2010,11,21,8.2,0.9,16.8,,5.7,
2010,11,22,8.9,1.1,13.5,0.0,7.5,
2010,11,23,5.2,-2.2,14.2,,8.3,
2010,11,24,6.3,0.4,12.8,,0.9,
2010,11,25,4.3,-0.1,8.7,0.2,5.6,
2010,11,26,-0.5,-4.5,4.7,,8.1,
2010,11,27,-0.3,-4.1,7.0,3.0,0.6,2.8
2010,11,28,-1.2,-5.5,1.9,,8.5,
2010,11,29,2.9,-1.7,9.9,0.3,8.8,0.6
2010,11,30,4.7,0.0,12.0,,0.3,
