year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,2,1,8.8,6.6,11.8,13.5,0.4,
2021,2,2,0.2,-2.9,6.6,,9.4,
2021,2,3,1.1,-3.4,7.1,,9.4,
2021,2,4,3.4,-0.1,8.1,0.0,9.6,
2021,2,5,3.7,-2.0,8.1,,3.4,
2021,2,6,8.1,2.9,15.2,,8.9,
2021,2,7,9.2,4.9,16.6,,8.7,
2021,2,8,1.4,-2.2,7.1,,9.7,
2021,2,9,2.6,-3.7,9.4,,9.7,
2021,2,10,6.1,-1.1,14.1,,9.2,
2021,2,11,6.7,2.2,11.2,,1.5,
2021,2,12,9.4,4.4,16.2,,7.4,
2021,2,13,11.2,4.0,19.4,,8.5,
2021,2,14,11.5,8.3,15.8,2.5,0.5,
2021,2,15,5.1,-0.7,10.7,0.1,6.6,
2021,2,16,1.2,-2.8,8.2,0.0,7.5,
2021,2,17,-4.2,-5.9,-0.2,0.0,7.6,
2021,2,18,-2.8,-6.1,1.7,0.0,9.0,
2021,2,19,4.6,-3.1,13.1,,10.2,
2021,2,20,11.4,4.9,19.2,,9.5,
2021,2,21,14.6,7.2,23.3,,10.1,
2021,2,22,14.0,7.4,22.8,,8.6,
2021,2,23,6.8,2.2,13.7,,7.9,
2021,2,24,6.5,1.5,11.3,,1.5,
2021,2,25,7.0,3.7,9.8,9.0,0.0,
2021,2,26,9.5,5.8,13.9,1.5,5.7,
2021,2,27,8.1,5.8,12.6,,7.0,
2021,2,28,9.1,5.7,12.9,0.5,0.8,
