year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,6,1,20.3,10.4,28.3,,12.1,
2009,6,2,20.6,14.6,27.4,20.5,6.0,
2009,6,3,19.4,15.9,24.0,35.5,3.7,
2009,6,4,20.4,15.7,27.1,,9.2,
2009,6,5,20.8,13.4,28.7,,12.0,
2009,6,6,20.1,14.6,25.9,,9.3,
2009,6,7,16.8,14.1,20.1,0.5,1.1,
2009,6,8,19.2,13.9,25.5,,4.1,
2009,6,9,18.7,16.7,21.0,31.0,0.0,
2009,6,10,19.4,16.7,23.5,20.0,2.5,
2009,6,11,21.4,15.6,26.9,0.3,11.2,
2009,6,12,19.3,13.0,24.9,4.5,12.3,
2009,6,13,19.4,12.2,24.9,1.0,8.7,
2009,6,14,19.7,16.9,24.2,0.3,3.2,
2009,6,15,20.0,17.0,25.9,13.0,3.8,
2009,6,16,20.0,16.1,25.4,0.5,3.1,
2009,6,17,18.6,17.4,20.1,0.5,0.0,
2009,6,18,22.2,17.0,30.2,,8.0,
2009,6,19,23.4,17.3,29.2,,1.9,
2009,6,20,22.3,21.7,24.1,20.0,0.0,
2009,6,21,25.3,21.3,30.8,0.3,7.0,
2009,6,22,23.5,18.1,28.9,0.0,7.5,
2009,6,23,23.1,15.8,30.4,,12.5,
2009,6,24,23.3,15.9,31.1,,12.8,
2009,6,25,22.6,16.4,29.5,,6.7,
2009,6,26,23.1,15.5,29.7,,7.3,
2009,6,27,25.6,18.9,32.8,,10.2,
2009,6,28,25.6,20.0,31.0,0.0,3.7,
2009,6,29,25.4,22.0,31.0,4.0,6.8,
2009,6,30,25.1,23.0,27.8,5.0,0.0,
