year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,8,1,28.1,25.6,31.3,,12.6,
2019,8,2,29.4,26.7,33.0,,12.6,
2019,8,3,28.9,26.3,32.7,,11.9,
2019,8,4,28.8,26.4,32.2,,12.3,
2019,8,5,28.8,26.1,32.8,,10.0,
2019,8,6,25.8,23.2,29.8,72.5,0.6,
2019,8,7,27.5,23.4,30.9,1.2,11.3,
2019,8,8,28.7,25.9,32.5,,10.2,
2019,8,9,28.9,26.6,32.5,,10.1,
2019,8,10,28.3,26.0,32.3,,11.5,
2019,8,11,28.0,26.3,30.6,,10.1,
2019,8,12,29.3,27.0,31.9,,11.7,
2019,8,13,30.6,27.1,35.0,,12.5,
2019,8,14,29.4,26.5,33.3,0.2,9.9,
2019,8,15,27.4,26.7,28.5,6.2,0.3,
2019,8,16,28.2,26.3,31.6,,11.5,
2019,8,17,27.2,24.5,29.9,,12.4,
2019,8,18,27.3,25.2,29.8,,8.9,
2019,8,19,27.2,25.2,30.2,,8.4,
2019,8,20,26.8,25.1,30.3,,4.0,
2019,8,21,26.6,25.0,29.4,23.0,2.1,
2019,8,22,26.1,25.0,27.3,45.1,0.6,
2019,8,23,25.5,23.5,28.2,0.0,2.9,
2019,8,24,25.0,21.6,28.3,0.0,7.1,
2019,8,25,24.3,22.7,27.6,0.0,2.5,
2019,8,26,25.2,21.8,28.8,,8.8,
2019,8,27,23.5,22.2,25.1,4.7,0.0,
2019,8,28,24.1,22.7,26.3,2.2,0.2,
2019,8,29,23.1,22.1,24.3,1.2,0.0,
2019,8,30,24.6,20.3,28.9,,11.5,
2019,8,31,24.4,21.0,28.3,,11.0,
