year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,9,1,22.8,17.2,28.0,,10.7,
1988,9,2,22.4,19.1,25.2,0.1,3.6,
1988,9,3,21.1,17.1,25.2,,4.7,
1988,9,4,22.7,17.8,26.5,,8.5,
1988,9,5,23.3,20.5,27.4,,6.5,
1988,9,6,23.7,18.5,27.9,,10.8,
1988,9,7,23.6,17.0,29.6,,11.4,
1988,9,8,23.3,18.0,29.6,,10.9,
1988,9,9,22.7,17.4,30.5,,8.5,
1988,9,10,21.4,17.6,24.3,43.1,2.1,
1988,9,11,20.2,17.6,23.1,3.7,4.3,
1988,9,12,21.8,17.7,25.0,,10.4,
1988,9,13,21.1,14.5,28.6,,9.1,
1988,9,14,21.9,16.9,28.0,,7.9,
1988,9,15,20.6,17.5,24.1,,5.7,
1988,9,16,20.9,14.8,25.9,,11.0,
1988,9,17,22.2,16.3,28.8,,10.6,
1988,9,18,21.9,16.9,27.1,,10.6,
1988,9,19,21.7,17.8,27.2,,9.9,
1988,9,20,21.2,15.6,25.6,,10.9,
1988,9,21,19.9,12.9,26.9,,10.4,
1988,9,22,20.9,12.8,28.9,,10.5,
1988,9,23,20.1,13.3,27.2,,9.6,
1988,9,24,21.8,16.2,28.6,,8.5,
1988,9,25,19.8,13.4,26.0,,10.5,
1988,9,26,16.9,11.6,22.1,,10.6,
1988,9,27,16.7,8.7,24.4,,10.8,
1988,9,28,18.7,11.4,27.4,,11.0,
1988,9,29,19.1,11.7,26.1,,9.9,
1988,9,30,18.1,12.4,25.6,,10.1,
