year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,12,1,3.9,-2.4,10.5,,7.1,
2004,12,2,6.1,-0.8,14.0,,8.5,
2004,12,3,8.6,2.2,16.0,,8.2,
2004,12,4,8.2,4.3,10.1,4.5,0.0,
2004,12,5,1.1,-2.4,5.0,,8.7,
2004,12,6,2.7,-5.0,7.8,6.0,5.5,
2004,12,7,3.2,0.0,6.5,,8.2,
2004,12,8,5.0,-0.8,11.1,,6.4,
2004,12,9,7.8,4.3,12.5,,5.1,
2004,12,10,6.9,-0.1,11.5,,7.6,
2004,12,11,2.2,-3.9,8.6,,5.5,
2004,12,12,3.3,-1.6,9.3,0.0,4.4,
2004,12,13,0.1,-5.0,7.0,,8.7,
2004,12,14,2.3,-4.4,9.0,,6.1,
2004,12,15,4.1,1.1,6.1,6.5,0.1,
2004,12,16,2.1,-2.7,7.4,,8.3,
2004,12,17,1.3,-2.7,6.5,1.0,2.6,
2004,12,18,1.6,-2.0,6.5,0.5,3.7,
2004,12,19,2.8,-2.2,8.8,0.0,3.5,
2004,12,20,-4.4,-7.5,1.7,,8.9,
2004,12,21,-4.3,-9.1,1.5,,8.4,
2004,12,22,-4.5,-7.5,-0.8,,5.5,
2004,12,23,-6.1,-12.1,1.0,,8.7,
2004,12,24,-3.3,-8.6,3.5,,7.3,
2004,12,25,-3.1,-7.5,1.1,,7.8,
2004,12,26,-3.8,-9.0,0.2,,8.8,
2004,12,27,-4.3,-9.0,0.5,,9.0,
2004,12,28,-5.9,-10.6,-1.2,,8.1,
2004,12,29,-6.2,-9.8,-2.0,,8.8,
2004,12,30,-6.4,-11.8,0.0,,6.5,
2004,12,31,-4.9,-8.1,-0.8,,8.0,
