year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,3,1,3.1,-5.5,14.1,,4.6,
2002,3,2,3.9,-4.0,14.8,,3.1,
2002,3,3,4.4,-3.7,11.1,,4.1,
2002,3,4,3.0,-6.8,12.6,,8.8,
2002,3,5,3.4,2.0,4.9,5.5,0.0,
2002,3,6,2.7,-0.5,7.1,0.0,2.4,
2002,3,7,0.3,-5.6,7.1,,10.4,
2002,3,8,0.0,-9.5,10.6,,10.3,
2002,3,9,4.8,-7.5,18.1,,9.5,
2002,3,10,6.0,-0.6,15.8,1.0,4.7,
2002,3,11,4.7,-6.3,16.0,,10.1,
2002,3,12,6.0,-5.1,19.0,,9.0,
2002,3,13,7.8,-2.2,19.8,,8.8,
2002,3,14,5.5,0.8,8.1,17.0,0.0,
2002,3,15,9.0,3.5,15.3,,6.3,
2002,3,16,7.3,-1.5,18.1,,9.3,
2002,3,17,7.5,-1.0,17.5,,8.8,
2002,3,18,5.7,-2.0,13.6,,9.2,
2002,3,19,6.4,-5.3,18.7,,9.5,
2002,3,20,11.6,-1.5,22.2,,8.6,
2002,3,21,9.5,2.9,16.7,10.0,1.6,
2002,3,22,4.2,1.8,7.6,2.0,0.2,
2002,3,23,5.4,0.2,11.3,,9.5,
2002,3,24,3.0,-5.5,11.8,,9.9,
2002,3,25,4.9,-5.1,16.6,,10.5,
2002,3,26,6.9,-2.9,14.8,,4.0,
2002,3,27,7.8,0.5,17.0,,8.9,
2002,3,28,10.2,-0.4,19.0,,8.9,
2002,3,29,9.8,4.4,16.8,8.0,4.6,
2002,3,30,10.8,1.0,19.6,0.0,6.1,
2002,3,31,12.4,6.6,20.5,,7.6,
