year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,5,1,17.1,11.6,23.5,,9.0,
2019,5,2,17.8,10.9,24.5,,12.4,
2019,5,3,19.1,7.5,29.2,,12.1,
2019,5,4,20.6,12.0,29.0,,11.2,
2019,5,5,20.3,11.3,28.9,,10.8,
2019,5,6,15.1,8.3,21.8,,10.7,
2019,5,7,14.6,4.4,23.1,,12.4,
2019,5,8,16.9,8.5,24.1,,10.3,
2019,5,9,18.1,12.6,25.5,,11.7,
2019,5,10,19.2,8.8,28.3,,11.7,
2019,5,11,20.7,11.5,29.8,,12.1,
2019,5,12,19.3,11.1,27.9,,11.9,
2019,5,13,18.4,9.6,26.2,,8.8,
2019,5,14,21.7,14.5,28.5,,11.3,
2019,5,15,22.1,16.1,29.6,,9.6,
2019,5,16,22.4,15.1,29.7,,9.6,
2019,5,17,22.2,16.0,27.2,,4.9,
2019,5,18,17.5,15.3,20.5,24.7,0.0,
2019,5,19,19.5,16.2,23.8,0.2,0.6,
2019,5,20,16.8,11.7,21.2,0.6,5.6,
2019,5,21,17.5,7.5,24.9,,12.5,
2019,5,22,19.5,10.3,28.1,,12.6,
2019,5,23,21.0,11.3,29.6,,12.6,
2019,5,24,23.8,12.1,33.2,,12.1,
2019,5,25,24.6,19.0,30.5,,10.0,
2019,5,26,23.1,14.3,32.4,,10.2,
2019,5,27,18.4,15.5,21.5,20.7,0.0,
2019,5,28,17.9,13.1,23.1,,7.3,
2019,5,29,21.3,14.3,27.7,,12.7,
2019,5,30,20.9,13.1,27.6,0.0,8.0,
2019,5,31,19.5,14.7,25.1,0.1,10.2,
