year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,9,1,25.5,21.7,30.8,0.5,9.8,
2016,9,2,19.8,18.5,23.5,64.0,0.0,
2016,9,3,23.4,20.6,27.3,3.0,1.7,
2016,9,4,26.4,21.7,30.8,,8.9,
2016,9,5,26.2,24.1,30.5,0.1,2.4,
2016,9,6,24.9,22.2,27.9,0.0,1.0,
2016,9,7,24.7,22.4,28.2,0.0,0.3,
2016,9,8,24.8,19.6,30.6,,10.1,
2016,9,9,24.4,20.0,29.8,,7.7,
2016,9,10,23.8,21.4,27.1,0.0,1.5,
2016,9,11,23.6,21.3,27.2,1.0,3.1,
2016,9,12,21.4,19.1,24.4,7.0,2.7,
2016,9,13,23.5,17.9,28.4,,9.6,
2016,9,14,23.9,20.7,27.9,,4.9,
2016,9,15,24.3,20.5,28.6,0.0,7.5,
2016,9,16,22.9,21.3,24.9,2.0,0.0,
2016,9,17,20.2,19.1,22.6,147.0,0.0,
2016,9,18,21.3,19.1,24.0,0.5,0.8,
2016,9,19,21.5,19.8,23.7,0.1,2.6,
2016,9,20,20.8,18.0,24.5,,10.7,
2016,9,21,20.9,18.1,24.8,,7.2,
2016,9,22,20.5,19.0,24.0,,1.0,
2016,9,23,21.5,17.4,26.5,0.0,8.6,
2016,9,24,22.2,17.7,27.2,,10.0,
2016,9,25,22.5,18.4,26.8,,2.7,
2016,9,26,23.6,21.6,26.4,2.5,0.2,
2016,9,27,24.8,21.4,29.1,0.0,5.0,
2016,9,28,22.9,20.1,25.2,11.0,0.0,
2016,9,29,19.6,18.4,21.7,2.0,0.0,
2016,9,30,17.6,16.3,18.9,27.5,0.0,
