year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,4,1,9.3,4.5,12.8,,5.6,
2013,4,2,6.2,3.4,8.9,2.5,1.3,
2013,4,3,11.7,1.7,20.2,,11.8,
2013,4,4,9.4,4.2,12.7,,10.7,
2013,4,5,8.3,3.4,11.8,,4.5,
2013,4,6,5.5,1.0,7.8,25.0,0.0,
2013,4,7,5.6,1.4,10.1,6.5,8.8,
2013,4,8,11.0,2.8,18.5,,11.1,
2013,4,9,8.2,4.9,12.8,,11.5,
2013,4,10,6.2,0.6,11.8,,11.6,
2013,4,11,5.9,2.6,9.9,0.5,8.2,
2013,4,12,8.2,2.5,12.7,,12.0,
2013,4,13,15.7,7.4,20.8,,11.9,
2013,4,14,12.9,4.9,17.9,0.5,11.2,
2013,4,15,9.5,2.2,15.6,,5.3,
2013,4,16,8.5,4.8,14.8,0.2,6.0,
2013,4,17,6.3,4.7,7.9,4.5,0.0,
2013,4,18,6.9,4.7,13.4,0.0,1.1,
2013,4,19,6.4,2.5,10.4,,9.7,
2013,4,20,5.2,3.3,6.2,3.5,0.0,
2013,4,21,7.9,1.9,12.7,,11.9,
2013,4,22,13.7,3.7,19.7,,11.5,
2013,4,23,13.5,11.0,17.5,0.1,0.0,
2013,4,24,15.0,10.5,21.2,0.5,11.5,
2013,4,25,13.3,9.8,18.8,0.0,9.1,
2013,4,26,11.2,7.7,16.4,1.5,6.6,
2013,4,27,11.4,6.1,16.7,,12.6,
2013,4,28,14.6,7.2,21.1,,11.1,
2013,4,29,18.3,12.6,22.7,,7.6,
2013,4,30,12.5,8.0,19.9,1.0,8.7,
