year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,7,1,25.5,22.8,29.3,3.0,6.1,
2001,7,2,26.7,23.2,31.2,,7.8,
2001,7,3,26.5,22.1,32.5,,13.1,
2001,7,4,25.7,20.1,31.6,,12.9,
2001,7,5,27.6,24.8,31.8,17.0,4.0,
2001,7,6,22.4,20.5,25.7,5.0,0.4,
2001,7,7,23.1,19.6,28.2,,8.8,
2001,7,8,25.3,19.1,33.5,,10.5,
2001,7,9,25.4,20.5,32.0,,12.0,
2001,7,10,24.8,18.2,29.2,1.0,10.4,
2001,7,11,25.2,23.8,28.2,19.5,0.8,
2001,7,12,22.0,20.5,25.5,23.0,0.2,
2001,7,13,23.8,21.8,27.2,3.0,0.0,
2001,7,14,25.3,22.2,27.6,17.5,0.0,
2001,7,15,27.0,24.1,30.7,25.0,7.2,
2001,7,16,24.6,22.2,28.5,,4.7,
2001,7,17,23.8,20.2,28.7,,6.9,
2001,7,18,23.4,19.3,29.3,,12.2,
2001,7,19,23.4,19.6,26.5,,2.1,
2001,7,20,25.9,22.1,31.7,8.0,3.8,
2001,7,21,27.7,24.1,30.8,,8.8,
2001,7,22,27.8,25.3,31.5,,6.5,
2001,7,23,28.8,25.3,33.5,,10.9,
2001,7,24,28.5,23.6,34.7,,12.4,
2001,7,25,27.1,22.9,34.2,2.0,7.5,
2001,7,26,27.3,22.3,33.7,,10.0,
2001,7,27,26.6,23.6,30.2,,1.1,
2001,7,28,27.6,22.7,32.7,,11.5,
2001,7,29,29.4,26.8,32.9,,8.8,
2001,7,30,27.7,22.5,32.0,50.0,2.9,
2001,7,31,28.7,24.3,32.5,60.5,8.7,
