year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,5,1,12.1,7.2,16.7,,11.6,
2010,5,2,13.2,10.5,16.1,,4.4,
2010,5,3,13.6,11.7,16.2,,1.3,
2010,5,4,13.9,12.0,16.1,,0.1,
2010,5,5,15.9,13.2,18.3,5.0,0.0,
2010,5,6,12.8,9.5,18.8,2.0,5.7,
2010,5,7,14.2,9.4,18.7,,11.8,
2010,5,8,14.7,12.3,18.9,,8.4,
2010,5,9,15.7,12.5,20.5,,0.3,
2010,5,10,11.7,10.0,16.0,,9.4,
2010,5,11,13.1,10.1,20.9,,10.8,
2010,5,12,11.7,10.0,14.2,,11.4,
2010,5,13,12.2,10.1,15.0,,10.2,
2010,5,14,14.7,10.5,20.0,,11.3,
2010,5,15,14.9,11.9,19.2,0.0,0.9,
2010,5,16,17.2,13.9,22.2,,10.5,
2010,5,17,15.8,13.4,18.7,19.5,3.8,
2010,5,18,14.8,12.7,16.9,20.0,0.0,
2010,5,19,13.9,11.1,18.6,,1.6,
2010,5,20,14.2,9.7,20.8,,10.7,
2010,5,21,19.0,12.3,23.2,,8.3,
2010,5,22,15.6,13.5,20.7,27.0,0.0,
2010,5,23,13.7,12.1,14.6,3.0,0.0,
2010,5,24,15.5,13.2,18.3,0.0,5.3,
2010,5,25,15.0,12.7,17.5,,7.9,
2010,5,26,14.4,12.0,17.7,,11.7,
2010,5,27,15.3,12.5,20.1,,6.2,
2010,5,28,14.1,12.4,16.5,,0.0,
2010,5,29,15.0,12.9,18.4,,11.1,
2010,5,30,15.3,12.7,20.4,,11.3,
2010,5,31,15.5,13.0,19.3,,8.0,
