year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,10,1,20.2,16.7,24.4,38.6,0.1,
2015,10,2,17.4,13.6,22.5,,11.0,
2015,10,3,19.5,15.1,23.8,,8.3,
2015,10,4,19.9,16.9,23.4,,7.7,
2015,10,5,19.5,17.9,23.0,,8.7,
2015,10,6,19.5,16.3,23.1,,10.9,
2015,10,7,19.6,16.5,23.3,,8.7,
2015,10,8,19.5,17.5,22.9,,3.5,
2015,10,9,18.6,15.1,23.1,,8.2,
2015,10,10,17.2,13.7,21.3,0.0,7.3,
2015,10,11,15.7,12.3,18.7,,9.3,
2015,10,12,16.1,13.9,19.5,,9.3,
2015,10,13,17.7,13.1,22.6,,11.0,
2015,10,14,18.1,14.5,23.1,,10.9,
2015,10,15,18.7,16.1,23.3,,9.2,
2015,10,16,19.1,15.7,23.4,,9.6,
2015,10,17,18.6,16.3,23.4,,10.7,
2015,10,18,19.0,15.1,24.5,,10.7,
2015,10,19,19.1,16.8,23.1,,9.9,
2015,10,20,19.6,16.2,24.2,,8.0,
2015,10,21,19.8,17.4,23.9,,8.6,
2015,10,22,18.9,17.7,21.3,,8.2,
2015,10,23,18.8,16.5,22.7,,10.0,
2015,10,24,19.0,15.7,23.4,,8.8,
2015,10,25,17.4,15.4,19.9,,10.0,
2015,10,26,16.1,13.8,19.1,,10.1,
2015,10,27,16.0,12.2,19.0,5.3,4.2,
2015,10,28,14.0,10.4,17.8,,8.2,
2015,10,29,15.2,11.9,19.2,,8.8,
2015,10,30,12.0,9.0,15.1,,8.5,
2015,10,31,10.4,6.0,15.6,,10.4,
