year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,5,1,19.3,15.3,23.3,,12.4,
2015,5,2,19.8,15.8,23.9,,10.7,
2015,5,3,16.8,16.0,18.9,42.0,0.0,
2015,5,4,20.0,15.3,25.5,,10.0,
2015,5,5,16.0,12.3,21.0,,12.6,
2015,5,6,16.4,13.9,19.1,,3.1,
2015,5,7,19.0,14.8,22.5,,12.2,
2015,5,8,19.5,15.7,23.3,,10.7,
2015,5,9,18.3,15.9,21.9,0.2,7.7,
2015,5,10,16.3,13.8,19.4,,12.1,
2015,5,11,16.6,13.6,20.6,68.5,1.9,
2015,5,12,16.1,13.9,18.6,37.5,6.9,
2015,5,13,19.3,15.0,22.6,,12.8,
2015,5,14,18.3,15.7,21.1,,3.7,
2015,5,15,17.5,15.0,22.3,0.5,6.0,
2015,5,16,16.0,14.1,19.0,0.3,8.5,
2015,5,17,19.1,14.6,24.1,,10.2,
2015,5,18,15.5,13.5,18.6,30.0,0.0,
2015,5,19,17.9,14.0,23.6,,12.8,
2015,5,20,18.2,14.3,23.6,,12.7,
2015,5,21,19.0,14.0,23.5,,12.5,
2015,5,22,20.7,17.6,25.1,,11.0,
2015,5,23,19.3,16.1,22.7,,3.1,
2015,5,24,20.0,15.8,23.9,,12.7,
2015,5,25,19.9,16.4,24.3,,12.8,
2015,5,26,22.4,16.8,30.2,,12.8,
2015,5,27,21.9,18.3,26.3,,12.7,
2015,5,28,21.3,18.3,26.5,,8.2,
2015,5,29,22.7,17.8,27.4,,12.7,
2015,5,30,19.6,17.7,21.5,4.0,0.0,
2015,5,31,20.9,17.3,26.5,,12.0,
