year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,4,1,9.7,6.5,14.9,,8.7,
1984,4,2,9.0,4.3,14.1,,10.5,
1984,4,3,9.0,4.9,12.4,3.5,1.4,
1984,4,4,12.0,9.7,14.1,20.4,0.0,
1984,4,5,11.3,3.9,14.1,4.9,4.5,
1984,4,6,7.9,2.4,15.8,,10.7,
1984,4,7,8.8,0.2,17.4,,11.3,
1984,4,8,7.8,-0.7,13.3,,9.4,
1984,4,9,7.8,6.9,8.8,4.1,0.0,
1984,4,10,11.2,7.3,17.5,0.7,7.5,
1984,4,11,14.3,5.2,22.5,,11.3,
1984,4,12,10.9,5.9,15.6,,8.5,
1984,4,13,13.6,3.4,23.9,,11.2,
1984,4,14,12.1,3.9,20.1,,11.2,
1984,4,15,15.0,6.5,23.6,,8.7,
1984,4,16,17.5,10.9,24.8,,9.4,
1984,4,17,18.9,12.2,24.3,,8.4,
1984,4,18,15.2,7.3,18.5,63.9,0.0,
1984,4,19,9.9,6.7,13.7,2.7,8.2,
1984,4,20,11.9,5.8,17.1,,10.3,
1984,4,21,13.0,9.9,17.8,,9.5,
1984,4,22,13.4,6.3,21.6,,11.3,
1984,4,23,15.0,6.7,23.2,,11.5,
1984,4,24,15.0,5.4,24.7,,9.7,
1984,4,25,14.9,10.4,19.2,10.8,3.3,
1984,4,26,15.8,12.8,19.7,7.6,8.5,
1984,4,27,15.7,9.9,21.3,,11.6,
1984,4,28,15.3,11.1,19.1,1.9,4.2,
1984,4,29,16.0,13.9,21.6,18.7,3.8,
1984,4,30,14.7,10.8,18.7,,10.9,
