year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,3,1,5.6,0.1,11.3,0.1,0.8,
2020,3,2,3.7,-0.3,9.2,0.5,8.3,
2020,3,3,4.4,-2.8,11.2,0.4,6.1,
2020,3,4,2.4,-1.3,6.6,0.5,6.3,
2020,3,5,0.4,-4.8,7.5,,8.2,
2020,3,6,1.5,-6.5,11.4,,8.6,
2020,3,7,4.0,-3.1,12.6,,5.1,
2020,3,8,6.2,-1.6,17.4,,6.9,
2020,3,9,8.3,-1.7,17.8,,7.6,
2020,3,10,7.2,4.8,10.0,10.5,0.0,
2020,3,11,3.2,-0.4,7.6,,8.7,
2020,3,12,5.7,-3.9,13.5,,8.7,
2020,3,13,6.4,0.6,12.3,,6.0,
2020,3,14,3.2,-4.3,8.5,,8.8,
2020,3,15,2.7,-2.2,8.1,0.5,4.2,
2020,3,16,2.9,-4.2,9.5,0.1,7.5,
2020,3,17,2.2,0.1,5.2,0.5,0.0,
2020,3,18,5.7,-1.7,15.8,,6.5,
2020,3,19,4.3,-1.4,12.5,0.5,3.5,
2020,3,20,8.3,0.6,14.5,,9.0,
2020,3,21,12.3,4.6,19.5,1.5,8.3,
2020,3,22,11.6,4.6,18.2,,8.6,
2020,3,23,6.4,-0.8,16.0,,9.1,
2020,3,24,7.0,-1.7,18.0,,9.1,
2020,3,25,10.0,-0.3,21.2,,8.8,
2020,3,26,12.9,3.0,23.5,2.5,7.4,
2020,3,27,9.9,6.4,13.3,6.5,0.0,
2020,3,28,6.2,1.3,12.7,,7.8,
2020,3,29,5.8,-2.0,13.3,,8.4,
2020,3,30,8.3,0.5,18.0,,8.0,
2020,3,31,10.0,0.7,19.7,,9.1,
